flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231020083927,08:39:27,2023-10-20,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,546.416382,121.730804,0.777220,18.178703

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,303.739777,6978.810547,1
0.010000,442.212219,6978.810547,1
0.020000,486.838806,6978.810547,1
0.030000,508.778931,6978.810547,1
0.040000,519.954773,6978.810547,1
0.050000,526.021240,6978.810547,1
0.060000,529.644043,6978.810547,1
0.070000,532.072327,6978.810547,1
0.080000,533.860474,6978.810547,1
0.090000,535.262695,6978.810547,1
0.100000,536.502258,6978.810547,1
0.110000,537.544006,6978.810547,1
0.120000,538.503540,6978.810547,1
0.130000,539.381165,6978.810547,1
0.140000,540.190430,6978.810547,1
0.150000,540.965454,6978.810547,1
0.160000,541.659973,6978.810547,1
0.170000,542.287598,6978.810547,1
0.180000,542.862305,6978.810547,1
0.190000,543.391235,6978.810547,1
0.200000,543.896179,6978.810547,1
0.210000,544.295288,6978.810547,1
0.220000,544.696228,6978.810547,1
0.230000,545.019165,6978.810547,1
0.240000,545.341736,6978.810547,1
0.250000,545.631409,6978.810547,1
0.260000,545.832764,6978.810547,1
0.270000,546.064880,6978.810547,1
0.280000,546.231140,6978.810547,1
0.290000,546.416382,6978.810547,1
0.300000,546.579468,6920.658203,2
0.310000,546.831238,6862.506348,2
0.320000,546.941772,6804.354004,2
0.330000,547.211426,6746.202148,2
0.340000,547.284363,6688.049805,2
0.350000,547.508972,6629.897949,2
0.360000,547.550110,6571.745605,2
0.370000,547.738892,6513.593750,2
0.380000,547.770752,6455.441406,2
0.390000,547.940613,6397.289551,2
0.400000,548.105835,6339.137207,2
0.410000,548.127319,6280.985352,2
0.420000,548.232788,6222.833008,2
0.430000,548.260315,6164.681152,2
0.440000,548.388000,6106.528809,2
0.450000,548.511047,6048.376953,2
0.460000,548.493164,5990.225098,2
0.470000,548.580078,5932.072754,2
0.480000,548.644775,5873.920898,2
0.490000,548.647644,5815.768555,2
0.500000,548.751343,5757.616699,2
0.510000,548.794250,5699.464355,2
0.520000,548.764587,5641.312500,2
0.530000,548.822510,5583.160156,2
0.540000,548.857544,5525.008301,2
0.550000,548.905518,5466.855957,2
0.560000,548.862915,5408.704102,2
0.570000,548.916931,5350.551758,2
0.580000,548.951599,5292.399902,2
0.590000,548.954102,5234.247559,2
0.600000,547.013306,6978.810547,3
0.610000,547.121277,6978.810547,3
0.620000,547.081970,6978.810547,3
0.630000,547.031860,6978.810547,3
0.640000,546.986816,6978.810547,3
0.650000,546.912048,6978.810547,3
0.660000,546.826599,6978.810547,3
0.670000,546.777222,6978.810547,3
0.680000,546.704285,6978.810547,3
0.690000,546.664612,6978.810547,3
0.700000,546.599121,6978.810547,3
0.710000,546.518311,6978.810547,3
0.720000,546.472168,6978.810547,3
0.730000,546.423218,6978.810547,3
0.740000,546.368103,6978.810547,3
0.750000,546.315918,6978.810547,3
0.760000,546.263000,6978.810547,3
0.770000,546.202881,6978.810547,3
0.780000,546.158936,6978.810547,3
0.790000,546.085571,6978.810547,3
0.800000,546.047668,6978.810547,3
0.810000,545.962219,6978.810547,3
0.820000,545.947205,6978.810547,3
0.830000,545.900330,6978.810547,3
0.839999,545.851379,6978.810547,3
0.849999,545.799500,6978.810547,3
0.859999,545.756226,6978.810547,3
0.869999,545.704712,6978.810547,3
0.879999,545.650696,6978.810547,3
0.889999,545.594543,6978.810547,3
