flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231020112521,11:25:21,2023-10-20,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,611.856506,134.198074,0.780671,17.517216

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,358.570587,6978.810547,1
0.010000,517.945312,6978.810547,1
0.020000,558.740234,6978.810547,1
0.030000,574.268127,6978.810547,1
0.040000,581.274719,6978.810547,1
0.050000,585.427551,6978.810547,1
0.060000,588.579285,6978.810547,1
0.070000,591.315857,6978.810547,1
0.080000,593.807434,6978.810547,1
0.090000,596.030090,6978.810547,1
0.100000,598.045349,6978.810547,1
0.110000,599.726929,6978.810547,1
0.120000,601.213562,6978.810547,1
0.130000,602.409485,6978.810547,1
0.140000,603.386902,6978.810547,1
0.150000,604.173279,6978.810547,1
0.160000,604.798462,6978.810547,1
0.170000,605.296265,6978.810547,1
0.180000,605.703613,6978.810547,1
0.190000,605.980408,6978.810547,1
0.200000,606.210327,6978.810547,1
0.210000,606.353760,6978.810547,1
0.220000,606.479980,6978.810547,1
0.230000,606.543640,6978.810547,1
0.240000,606.582275,6978.810547,1
0.250000,606.599792,6978.810547,1
0.260000,606.594421,6978.810547,1
0.270000,606.571533,6978.810547,1
0.280000,606.519348,6978.810547,1
0.290000,606.448914,6978.810547,1
0.300000,606.387024,6920.658203,2
0.310000,606.442810,6862.506348,2
0.320000,606.340881,6804.354004,2
0.330000,606.403442,6746.202148,2
0.340000,606.322632,6688.049805,2
0.350000,606.368042,6629.897949,2
0.360000,606.255066,6571.745605,2
0.370000,606.271851,6513.593750,2
0.380000,606.184631,6455.441406,2
0.390000,606.146667,6397.289551,2
0.400000,606.148499,6339.137207,2
0.410000,606.071594,6280.985352,2
0.420000,606.062622,6222.833008,2
0.430000,605.951416,6164.681152,2
0.440000,605.912109,6106.528809,2
0.450000,605.903503,6048.376953,2
0.460000,605.798035,5990.225098,2
0.470000,605.751892,5932.072754,2
0.480000,605.702515,5873.920898,2
0.490000,605.578430,5815.768555,2
0.500000,605.548035,5757.616699,2
0.510000,605.496521,5699.464355,2
0.520000,605.376343,5641.312500,2
0.530000,605.305176,5583.160156,2
0.540000,605.226501,5525.008301,2
0.550000,605.129944,5466.855957,2
0.560000,605.015137,5408.704102,2
0.570000,604.926086,5350.551758,2
0.580000,604.830994,5292.399902,2
0.590000,604.730103,5234.247559,2
0.600000,603.475952,6978.810547,3
0.610000,603.406189,6978.810547,3
0.620000,603.208435,6978.810547,3
0.630000,603.003845,6978.810547,3
0.640000,602.781433,6978.810547,3
0.650000,602.607605,6978.810547,3
0.660000,602.410217,6978.810547,3
0.670000,602.221008,6978.810547,3
0.680000,602.054016,6978.810547,3
0.690000,601.894470,6978.810547,3
0.700000,601.733582,6978.810547,3
0.710000,601.586914,6978.810547,3
0.720000,601.413818,6978.810547,3
0.730000,601.268982,6978.810547,3
0.740000,601.141357,6978.810547,3
0.750000,600.989685,6978.810547,3
0.760000,600.826965,6978.810547,3
0.770000,600.708252,6978.810547,3
0.780000,600.570557,6978.810547,3
0.790000,600.431091,6978.810547,3
0.800000,600.297668,6978.810547,3
0.810000,600.130676,6978.810547,3
0.820000,600.020874,6978.810547,3
0.830000,599.897888,6978.810547,3
0.839999,599.747681,6978.810547,3
0.849999,599.633545,6978.810547,3
0.859999,599.509460,6978.810547,3
0.869999,599.363586,6978.810547,3
0.879999,599.255554,6978.810547,3
0.889999,599.147217,6978.810547,3
