flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231020122907,12:29:07,2023-10-20,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,178.733871,84.554672,0.526924,952.628845

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,126.652122,6978.810547,1
0.010000,155.235535,6978.810547,1
0.020000,164.248108,6978.810547,1
0.030000,168.705933,6978.810547,1
0.040000,170.904282,6978.810547,1
0.050000,172.087677,6978.810547,1
0.060000,172.783249,6978.810547,1
0.070000,173.229935,6978.810547,1
0.080000,173.537491,6978.810547,1
0.090000,173.783539,6978.810547,1
0.100000,173.970215,6978.810547,1
0.110000,174.125793,6978.810547,1
0.120000,174.233429,6978.810547,1
0.130000,174.323196,6978.810547,1
0.140000,174.422623,6978.810547,1
0.150000,174.506302,6978.810547,1
0.160000,174.578186,6978.810547,1
0.170000,174.642563,6978.810547,1
0.180000,174.705154,6978.810547,1
0.190000,174.755936,6978.810547,1
0.200000,174.814941,6978.810547,1
0.210000,174.861786,6978.810547,1
0.220000,174.924011,6978.810547,1
0.230000,174.962646,6978.810547,1
0.240000,175.000183,6978.810547,1
0.250000,175.049545,6978.810547,1
0.260000,175.082092,6978.810547,1
0.270000,175.137878,6978.810547,1
0.280000,175.166489,6978.810547,1
0.290000,175.200821,6978.810547,1
0.300000,175.249451,6920.658203,2
0.310000,175.225494,6862.506348,2
0.320000,175.243729,6804.354004,2
0.330000,175.226929,6746.202148,2
0.340000,175.239807,6688.049805,2
0.350000,175.201538,6629.897949,2
0.360000,175.192947,6571.745605,2
0.370000,175.174362,6513.593750,2
0.380000,175.176498,6455.441406,2
0.390000,175.135727,6397.289551,2
0.400000,175.088882,6339.137207,2
0.410000,175.077087,6280.985352,2
0.420000,175.041672,6222.833008,2
0.430000,175.034882,6164.681152,2
0.440000,174.979095,6106.528809,2
0.450000,174.929016,6048.376953,2
0.460000,174.907928,5990.225098,2
0.470000,174.866791,5932.072754,2
0.480000,174.800995,5873.920898,2
0.490000,174.784546,5815.768555,2
0.500000,174.739838,5757.616699,2
0.510000,174.664383,5699.464355,2
0.520000,174.646133,5641.312500,2
0.530000,174.577835,5583.160156,2
0.540000,174.504166,5525.008301,2
0.550000,174.425476,5466.855957,2
0.560000,174.396515,5408.704102,2
0.570000,174.342865,5350.551758,2
0.580000,174.253464,5292.399902,2
0.590000,174.176926,5234.247559,2
0.600000,175.103180,6978.810547,3
0.610000,175.336716,6978.810547,3
0.620000,175.420044,6978.810547,3
0.630000,175.458313,6978.810547,3
0.640000,175.462601,6978.810547,3
0.650000,175.464386,6978.810547,3
0.660000,175.470825,6978.810547,3
0.670000,175.464035,6978.810547,3
0.680000,175.455811,6978.810547,3
0.690000,175.445801,6978.810547,3
0.700000,175.446152,6978.810547,3
0.710000,175.430420,6978.810547,3
0.720000,175.412170,6978.810547,3
0.730000,175.407532,6978.810547,3
0.740000,175.395020,6978.810547,3
0.750000,175.378204,6978.810547,3
0.760000,175.362106,6978.810547,3
0.770000,175.346375,6978.810547,3
0.780000,175.320267,6978.810547,3
0.790000,175.304535,6978.810547,3
0.800000,175.298813,6978.810547,3
0.810000,175.278778,6978.810547,3
0.820000,175.265198,6978.810547,3
0.830000,175.247314,6978.810547,3
0.839999,175.234436,6978.810547,3
0.849999,175.214050,6978.810547,3
0.859999,175.196884,6978.810547,3
0.869999,175.177582,6978.810547,3
0.879999,175.167206,6978.810547,3
0.889999,175.138229,6978.810547,3
