flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231020112609,11:26:09,2023-10-20,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,481.541382,107.128860,0.777529,21.930134

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,271.073334,6978.810547,1
0.010000,400.000336,6978.810547,1
0.020000,437.925690,6978.810547,1
0.030000,453.802582,6978.810547,1
0.040000,461.200836,6978.810547,1
0.050000,465.224518,6978.810547,1
0.060000,467.769012,6978.810547,1
0.070000,469.595062,6978.810547,1
0.080000,471.084595,6978.810547,1
0.090000,472.318420,6978.810547,1
0.100000,473.403809,6978.810547,1
0.110000,474.341522,6978.810547,1
0.120000,475.172272,6978.810547,1
0.130000,475.898621,6978.810547,1
0.140000,476.528778,6978.810547,1
0.150000,477.053040,6978.810547,1
0.160000,477.517609,6978.810547,1
0.170000,477.879181,6978.810547,1
0.180000,478.211761,6978.810547,1
0.190000,478.475342,6978.810547,1
0.200000,478.685974,6978.810547,1
0.210000,478.843689,6978.810547,1
0.220000,478.991394,6978.810547,1
0.230000,479.096161,6978.810547,1
0.240000,479.187714,6978.810547,1
0.250000,479.258881,6978.810547,1
0.260000,479.310028,6978.810547,1
0.270000,479.343292,6978.810547,1
0.280000,479.377991,6978.810547,1
0.290000,479.367249,6978.810547,1
0.300000,479.385864,6920.658203,2
0.310000,479.418396,6862.506348,2
0.320000,479.406586,6804.354004,2
0.330000,479.468109,6746.202148,2
0.340000,479.434479,6688.049805,2
0.350000,479.465240,6629.897949,2
0.360000,479.408752,6571.745605,2
0.370000,479.432343,6513.593750,2
0.380000,479.388702,6455.441406,2
0.390000,479.390137,6397.289551,2
0.400000,479.414825,6339.137207,2
0.410000,479.350098,6280.985352,2
0.420000,479.381561,6222.833008,2
0.430000,479.348663,6164.681152,2
0.440000,479.335785,6106.528809,2
0.450000,479.321136,6048.376953,2
0.460000,479.269623,5990.225098,2
0.470000,479.294647,5932.072754,2
0.480000,479.282867,5873.920898,2
0.490000,479.214203,5815.768555,2
0.500000,479.244934,5757.616699,2
0.510000,479.177368,5699.464355,2
0.520000,479.136230,5641.312500,2
0.530000,479.085083,5583.160156,2
0.540000,479.015717,5525.008301,2
0.550000,478.948822,5466.855957,2
0.560000,478.893036,5408.704102,2
0.570000,478.877319,5350.551758,2
0.580000,478.815796,5292.399902,2
0.590000,478.758942,5234.247559,2
0.600000,478.227142,6978.810547,3
0.610000,478.361969,6978.810547,3
0.620000,478.343719,6978.810547,3
0.630000,478.290070,6978.810547,3
0.640000,478.215332,6978.810547,3
0.650000,478.144531,6978.810547,3
0.660000,478.067993,6978.810547,3
0.670000,478.004700,6978.810547,3
0.680000,477.943542,6978.810547,3
0.690000,477.869873,6978.810547,3
0.700000,477.844116,6978.810547,3
0.710000,477.763641,6978.810547,3
0.720000,477.724670,6978.810547,3
0.730000,477.679596,6978.810547,3
0.740000,477.617371,6978.810547,3
0.750000,477.579102,6978.810547,3
0.760000,477.528687,6978.810547,3
0.770000,477.474335,6978.810547,3
0.780000,477.430695,6978.810547,3
0.790000,477.395996,6978.810547,3
0.800000,477.350220,6978.810547,3
0.810000,477.305542,6978.810547,3
0.820000,477.245819,6978.810547,3
0.830000,477.200378,6978.810547,3
0.839999,477.155701,6978.810547,3
0.849999,477.122437,6978.810547,3
0.859999,477.062714,6978.810547,3
0.869999,477.033386,6978.810547,3
0.879999,476.979736,6978.810547,3
0.889999,476.927155,6978.810547,3
