flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231020141058,14:10:58,2023-10-20,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,569.838257,112.169983,0.803155,66.443672

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,286.894073,6978.810547,1
0.010000,440.587158,6978.810547,1
0.020000,495.098602,6978.810547,1
0.030000,517.858398,6978.810547,1
0.040000,528.677673,6978.810547,1
0.050000,535.277710,6978.810547,1
0.060000,540.052063,6978.810547,1
0.070000,543.770325,6978.810547,1
0.080000,546.768677,6978.810547,1
0.090000,549.148682,6978.810547,1
0.100000,551.069885,6978.810547,1
0.110000,552.509277,6978.810547,1
0.120000,553.661560,6978.810547,1
0.130000,554.529541,6978.810547,1
0.140000,555.202576,6978.810547,1
0.150000,555.731201,6978.810547,1
0.160000,556.144226,6978.810547,1
0.170000,556.433228,6978.810547,1
0.180000,556.657410,6978.810547,1
0.190000,556.818359,6978.810547,1
0.200000,556.969971,6978.810547,1
0.210000,557.020447,6978.810547,1
0.220000,557.087646,6978.810547,1
0.230000,557.104797,6978.810547,1
0.240000,557.115906,6978.810547,1
0.250000,557.123047,6978.810547,1
0.260000,557.085876,6978.810547,1
0.270000,557.042603,6978.810547,1
0.280000,556.984680,6978.810547,1
0.290000,556.928894,6978.810547,1
0.300000,556.868774,6920.658203,2
0.310000,556.786194,6862.506348,2
0.320000,556.716797,6804.354004,2
0.330000,556.630981,6746.202148,2
0.340000,556.533325,6688.049805,2
0.350000,556.445374,6629.897949,2
0.360000,556.325928,6571.745605,2
0.370000,556.240784,6513.593750,2
0.380000,556.130676,6455.441406,2
0.390000,556.005127,6397.289551,2
0.400000,555.882080,6339.137207,2
0.410000,555.761963,6280.985352,2
0.420000,555.651062,6222.833008,2
0.430000,555.533386,6164.681152,2
0.440000,555.378540,6106.528809,2
0.450000,555.209778,6048.376953,2
0.460000,555.123596,5990.225098,2
0.470000,554.949036,5932.072754,2
0.480000,554.755920,5873.920898,2
0.490000,554.636841,5815.768555,2
0.500000,554.501282,5757.616699,2
0.510000,554.284546,5699.464355,2
0.520000,554.159058,5641.312500,2
0.530000,553.954102,5583.160156,2
0.540000,553.753479,5525.008301,2
0.550000,553.529968,5466.855957,2
0.560000,553.417664,5408.704102,2
0.570000,553.217773,5350.551758,2
0.580000,552.991760,5292.399902,2
0.590000,552.740723,5234.247559,2
0.600000,553.844666,6978.810547,3
0.610000,554.163330,6978.810547,3
0.620000,554.137573,6978.810547,3
0.630000,553.994202,6978.810547,3
0.640000,553.839355,6978.810547,3
0.650000,553.721313,6978.810547,3
0.660000,553.594727,6978.810547,3
0.670000,553.450928,6978.810547,3
0.680000,553.334717,6978.810547,3
0.690000,553.213135,6978.810547,3
0.700000,553.127319,6978.810547,3
0.710000,552.988159,6978.810547,3
0.720000,552.890869,6978.810547,3
0.730000,552.772522,6978.810547,3
0.740000,552.682739,6978.810547,3
0.750000,552.579407,6978.810547,3
0.760000,552.479614,6978.810547,3
0.770000,552.375549,6978.810547,3
0.780000,552.276855,6978.810547,3
0.790000,552.210327,6978.810547,3
0.800000,552.132385,6978.810547,3
0.810000,552.017944,6978.810547,3
0.820000,551.959961,6978.810547,3
0.830000,551.858765,6978.810547,3
0.839999,551.777222,6978.810547,3
0.849999,551.707520,6978.810547,3
0.859999,551.632385,6978.810547,3
0.869999,551.566589,6978.810547,3
0.879999,551.482178,6978.810547,3
0.889999,551.427124,6978.810547,3
