flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231020141434,14:14:34,2023-10-20,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,456.916046,105.409386,0.769302,67.785095

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,249.139313,6978.810547,1
0.010000,367.105713,6978.810547,1
0.020000,413.543335,6978.810547,1
0.030000,433.372742,6978.810547,1
0.040000,441.750183,6978.810547,1
0.050000,445.888275,6978.810547,1
0.060000,448.225372,6978.810547,1
0.070000,449.722412,6978.810547,1
0.080000,450.755585,6978.810547,1
0.090000,451.523071,6978.810547,1
0.100000,452.115662,6978.810547,1
0.110000,452.541962,6978.810547,1
0.120000,452.897064,6978.810547,1
0.130000,453.179230,6978.810547,1
0.140000,453.387726,6978.810547,1
0.150000,453.565826,6978.810547,1
0.160000,453.721039,6978.810547,1
0.170000,453.830841,6978.810547,1
0.180000,453.924896,6978.810547,1
0.190000,453.974609,6978.810547,1
0.200000,454.060791,6978.810547,1
0.210000,454.093323,6978.810547,1
0.220000,454.121246,6978.810547,1
0.230000,454.171661,6978.810547,1
0.240000,454.203125,6978.810547,1
0.250000,454.212799,6978.810547,1
0.260000,454.227448,6978.810547,1
0.270000,454.254639,6978.810547,1
0.280000,454.252472,6978.810547,1
0.290000,454.259644,6978.810547,1
0.300000,454.291107,6920.658203,2
0.310000,454.263580,6862.506348,2
0.320000,454.282867,6804.354004,2
0.330000,454.285736,6746.202148,2
0.340000,454.264984,6688.049805,2
0.350000,454.262146,6629.897949,2
0.360000,454.279297,6571.745605,2
0.370000,454.253204,6513.593750,2
0.380000,454.275360,6455.441406,2
0.390000,454.232819,6397.289551,2
0.400000,454.185974,6339.137207,2
0.410000,454.177032,6280.985352,2
0.420000,454.175232,6222.833008,2
0.430000,454.175598,6164.681152,2
0.440000,454.148041,6106.528809,2
0.450000,454.109436,6048.376953,2
0.460000,454.105865,5990.225098,2
0.470000,454.051147,5932.072754,2
0.480000,454.012512,5873.920898,2
0.490000,454.002869,5815.768555,2
0.500000,453.972473,5757.616699,2
0.510000,453.913818,5699.464355,2
0.520000,453.895935,5641.312500,2
0.530000,453.848724,5583.160156,2
0.540000,453.755371,5525.008301,2
0.550000,453.671692,5466.855957,2
0.560000,453.678131,5408.704102,2
0.570000,453.608765,5350.551758,2
0.580000,453.522552,5292.399902,2
0.590000,453.413483,5234.247559,2
0.600000,454.596863,6978.810547,3
0.610000,455.041779,6978.810547,3
0.620000,455.093262,6978.810547,3
0.630000,455.052490,6978.810547,3
0.640000,455.009949,6978.810547,3
0.650000,454.967377,6978.810547,3
0.660000,454.900848,6978.810547,3
0.670000,454.888336,6978.810547,3
0.680000,454.867950,6978.810547,3
0.690000,454.845428,6978.810547,3
0.700000,454.837921,6978.810547,3
0.710000,454.794281,6978.810547,3
0.720000,454.797516,6978.810547,3
0.730000,454.782135,6978.810547,3
0.740000,454.757812,6978.810547,3
0.750000,454.740631,6978.810547,3
0.760000,454.718475,6978.810547,3
0.770000,454.715240,6978.810547,3
0.780000,454.684143,6978.810547,3
0.790000,454.670563,6978.810547,3
0.800000,454.664825,6978.810547,3
0.810000,454.620850,6978.810547,3
0.820000,454.623688,6978.810547,3
0.830000,454.610474,6978.810547,3
0.839999,454.563629,6978.810547,3
0.849999,454.551086,6978.810547,3
0.859999,454.533936,6978.810547,3
0.869999,454.504608,6978.810547,3
0.879999,454.485657,6978.810547,3
0.889999,454.458466,6978.810547,3
