flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231020085142,08:51:42,2023-10-20,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,438.628632,94.202400,0.785234,22.817692

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,242.064362,6978.810547,1
0.010000,352.492340,6978.810547,1
0.020000,384.749664,6978.810547,1
0.030000,401.415833,6978.810547,1
0.040000,410.437714,6978.810547,1
0.050000,415.468109,6978.810547,1
0.060000,418.577301,6978.810547,1
0.070000,420.749542,6978.810547,1
0.080000,422.502625,6978.810547,1
0.090000,424.009674,6978.810547,1
0.100000,425.422668,6978.810547,1
0.110000,426.738373,6978.810547,1
0.120000,428.000458,6978.810547,1
0.130000,429.141998,6978.810547,1
0.140000,430.239563,6978.810547,1
0.150000,431.244141,6978.810547,1
0.160000,432.152863,6978.810547,1
0.170000,432.950378,6978.810547,1
0.180000,433.685303,6978.810547,1
0.190000,434.335815,6978.810547,1
0.200000,434.911621,6978.810547,1
0.210000,435.406921,6978.810547,1
0.220000,435.847870,6978.810547,1
0.230000,436.206573,6978.810547,1
0.240000,436.549530,6978.810547,1
0.250000,436.825287,6978.810547,1
0.260000,437.086334,6978.810547,1
0.270000,437.293060,6978.810547,1
0.280000,437.471161,6978.810547,1
0.290000,437.636719,6978.810547,1
0.300000,437.793030,6920.658203,2
0.310000,437.953247,6862.506348,2
0.320000,438.036560,6804.354004,2
0.330000,438.188538,6746.202148,2
0.340000,438.223969,6688.049805,2
0.350000,438.323730,6629.897949,2
0.360000,438.388123,6571.745605,2
0.370000,438.431030,6513.593750,2
0.380000,438.460358,6455.441406,2
0.390000,438.485748,6397.289551,2
0.400000,438.524353,6339.137207,2
0.410000,438.511139,6280.985352,2
0.420000,438.554749,6222.833008,2
0.430000,438.517578,6164.681152,2
0.440000,438.510071,6106.528809,2
0.450000,438.520081,6048.376953,2
0.460000,438.491821,5990.225098,2
0.470000,438.487518,5932.072754,2
0.480000,438.454987,5873.920898,2
0.490000,438.419220,5815.768555,2
0.500000,438.422089,5757.616699,2
0.510000,438.359863,5699.464355,2
0.520000,438.321594,5641.312500,2
0.530000,438.267242,5583.160156,2
0.540000,438.231110,5525.008301,2
0.550000,438.159576,5466.855957,2
0.560000,438.108459,5408.704102,2
0.570000,438.053741,5350.551758,2
0.580000,438.003296,5292.399902,2
0.590000,437.922119,5234.247559,2
0.600000,437.554840,6978.810547,3
0.610000,437.592041,6978.810547,3
0.620000,437.490814,6978.810547,3
0.630000,437.391388,6978.810547,3
0.640000,437.286621,6978.810547,3
0.650000,437.164307,6978.810547,3
0.660000,437.041290,6978.810547,3
0.670000,436.922913,6978.810547,3
0.680000,436.829559,6978.810547,3
0.690000,436.721558,6978.810547,3
0.700000,436.622864,6978.810547,3
0.710000,436.496979,6978.810547,3
0.720000,436.387909,6978.810547,3
0.730000,436.305634,6978.810547,3
0.740000,436.202301,6978.810547,3
0.750000,436.100006,6978.810547,3
0.760000,435.978058,6978.810547,3
0.770000,435.893311,6978.810547,3
0.780000,435.783142,6978.810547,3
0.790000,435.689819,6978.810547,3
0.800000,435.593964,6978.810547,3
0.810000,435.489899,6978.810547,3
0.820000,435.379028,6978.810547,3
0.830000,435.284271,6978.810547,3
0.839999,435.177673,6978.810547,3
0.849999,435.074677,6978.810547,3
0.859999,434.957397,6978.810547,3
0.869999,434.858337,6978.810547,3
0.879999,434.737457,6978.810547,3
0.889999,434.630157,6978.810547,3
