flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231020093855,09:38:55,2023-10-20,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,460.522064,101.539139,0.779513,46.200962

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,261.735687,6978.810547,1
0.010000,367.912170,6978.810547,1
0.020000,402.540222,6978.810547,1
0.030000,421.727295,6978.810547,1
0.040000,432.384613,6978.810547,1
0.050000,438.191772,6978.810547,1
0.060000,441.328522,6978.810547,1
0.070000,443.324432,6978.810547,1
0.080000,444.420929,6978.810547,1
0.090000,445.107574,6978.810547,1
0.100000,445.578918,6978.810547,1
0.110000,446.008789,6978.810547,1
0.120000,446.336731,6978.810547,1
0.130000,446.518768,6978.810547,1
0.140000,447.211151,6978.810547,1
0.150000,448.610199,6978.810547,1
0.160000,449.193115,6978.810547,1
0.170000,449.207794,6978.810547,1
0.180000,449.621552,6978.810547,1
0.190000,450.076111,6978.810547,1
0.200000,450.649384,6978.810547,1
0.210000,451.628204,6978.810547,1
0.220000,452.054871,6978.810547,1
0.230000,452.531219,6978.810547,1
0.240000,453.938843,6978.810547,1
0.250000,456.457245,6978.810547,1
0.260000,458.153839,6978.810547,1
0.270000,459.542877,6978.810547,1
0.280000,460.094330,6978.810547,1
0.290000,460.522064,6978.810547,1
0.300000,460.641846,6920.658203,2
0.310000,461.194031,6862.506348,2
0.320000,461.344971,6804.354004,2
0.330000,462.083801,6746.202148,2
0.340000,462.262634,6688.049805,2
0.350000,462.569122,6629.897949,2
0.360000,462.647430,6571.745605,2
0.370000,462.726837,6513.593750,2
0.380000,462.714325,6455.441406,2
0.390000,462.913147,6397.289551,2
0.400000,463.364838,6339.137207,2
0.410000,464.310394,6280.985352,2
0.420000,465.192322,6222.833008,2
0.430000,465.198395,6164.681152,2
0.440000,465.242371,6106.528809,2
0.450000,465.207336,6048.376953,2
0.460000,465.052124,5990.225098,2
0.470000,464.970581,5932.072754,2
0.480000,464.948761,5873.920898,2
0.490000,464.879761,5815.768555,2
0.500000,464.976318,5757.616699,2
0.510000,464.814667,5699.464355,2
0.520000,464.744568,5641.312500,2
0.530000,464.742065,5583.160156,2
0.540000,464.629059,5525.008301,2
0.550000,464.570038,5466.855957,2
0.560000,464.526764,5408.704102,2
0.570000,464.524261,5350.551758,2
0.580000,464.497437,5292.399902,2
0.590000,464.444153,5234.247559,2
0.600000,463.110199,6978.810547,3
0.610000,463.058350,6978.810547,3
0.620000,462.842712,6978.810547,3
0.630000,462.599518,6978.810547,3
0.640000,462.341675,6978.810547,3
0.650000,462.130676,6978.810547,3
0.660000,462.064850,6978.810547,3
0.670000,461.925751,6978.810547,3
0.680000,461.798798,6978.810547,3
0.690000,461.630707,6978.810547,3
0.700000,461.498749,6978.810547,3
0.710000,461.422913,6978.810547,3
0.720000,461.418274,6978.810547,3
0.730000,461.376068,6978.810547,3
0.740000,461.352112,6978.810547,3
0.750000,461.344604,6978.810547,3
0.760000,461.387878,6978.810547,3
0.770000,461.413635,6978.810547,3
0.780000,461.400024,6978.810547,3
0.790000,461.338867,6978.810547,3
0.800000,461.295593,6978.810547,3
0.810000,461.277008,6978.810547,3
0.820000,461.526276,6978.810547,3
0.830000,462.366333,6978.810547,3
0.839999,463.556183,6978.810547,3
0.849999,464.258911,6978.810547,3
0.859999,464.511749,6978.810547,3
0.869999,465.570343,6978.810547,3
0.879999,466.992981,6978.810547,3
0.889999,467.479340,6978.810547,3
