flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231020141255,14:12:55,2023-10-20,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,456.746735,107.907417,0.763748,59.343624

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,269.028076,6978.810547,1
0.010000,388.346313,6978.810547,1
0.020000,422.058472,6978.810547,1
0.030000,435.173737,6978.810547,1
0.040000,441.156494,6978.810547,1
0.050000,444.582947,6978.810547,1
0.060000,446.879272,6978.810547,1
0.070000,448.527924,6978.810547,1
0.080000,449.752441,6978.810547,1
0.090000,450.670471,6978.810547,1
0.100000,451.371796,6978.810547,1
0.110000,451.866028,6978.810547,1
0.120000,452.265137,6978.810547,1
0.130000,452.564484,6978.810547,1
0.140000,452.777985,6978.810547,1
0.150000,452.944275,6978.810547,1
0.160000,453.085541,6978.810547,1
0.170000,453.177460,6978.810547,1
0.180000,453.250763,6978.810547,1
0.190000,453.316925,6978.810547,1
0.200000,453.347321,6978.810547,1
0.210000,453.382019,6978.810547,1
0.220000,453.385590,6978.810547,1
0.230000,453.409180,6978.810547,1
0.240000,453.408112,6978.810547,1
0.250000,453.404907,6978.810547,1
0.260000,453.403473,6978.810547,1
0.270000,453.413849,6978.810547,1
0.280000,453.408112,6978.810547,1
0.290000,453.376648,6978.810547,1
0.300000,453.408112,6920.658203,2
0.310000,453.372345,6862.506348,2
0.320000,453.349457,6804.354004,2
0.330000,453.328369,6746.202148,2
0.340000,453.305847,6688.049805,2
0.350000,453.279022,6629.897949,2
0.360000,453.299408,6571.745605,2
0.370000,453.243958,6513.593750,2
0.380000,453.225739,6455.441406,2
0.390000,453.201416,6397.289551,2
0.400000,453.166351,6339.137207,2
0.410000,453.166351,6280.985352,2
0.420000,453.128448,6222.833008,2
0.430000,453.122742,6164.681152,2
0.440000,453.091278,6106.528809,2
0.450000,453.026520,6048.376953,2
0.460000,453.019745,5990.225098,2
0.470000,452.977173,5932.072754,2
0.480000,452.927124,5873.920898,2
0.490000,452.907074,5815.768555,2
0.500000,452.886353,5757.616699,2
0.510000,452.795502,5699.464355,2
0.520000,452.791199,5641.312500,2
0.530000,452.727905,5583.160156,2
0.540000,452.632080,5525.008301,2
0.550000,452.546600,5466.855957,2
0.560000,452.541962,5408.704102,2
0.570000,452.448975,5350.551758,2
0.580000,452.365631,5292.399902,2
0.590000,452.247620,5234.247559,2
0.600000,453.356628,6978.810547,3
0.610000,453.713165,6978.810547,3
0.620000,453.745361,6978.810547,3
0.630000,453.688873,6978.810547,3
0.640000,453.612671,6978.810547,3
0.650000,453.524719,6978.810547,3
0.660000,453.493591,6978.810547,3
0.670000,453.439240,6978.810547,3
0.680000,453.393463,6978.810547,3
0.690000,453.339111,6978.810547,3
0.700000,453.331604,6978.810547,3
0.710000,453.272583,6978.810547,3
0.720000,453.241821,6978.810547,3
0.730000,453.220367,6978.810547,3
0.740000,453.172089,6978.810547,3
0.750000,453.149902,6978.810547,3
0.760000,453.107361,6978.810547,3
0.770000,453.061584,6978.810547,3
0.780000,453.041565,6978.810547,3
0.790000,452.999359,6978.810547,3
0.800000,452.977539,6978.810547,3
0.810000,452.944641,6978.810547,3
0.820000,452.936768,6978.810547,3
0.830000,452.871338,6978.810547,3
0.839999,452.839844,6978.810547,3
0.849999,452.811951,6978.810547,3
0.859999,452.756897,6978.810547,3
0.869999,452.735077,6978.810547,3
0.879999,452.700745,6978.810547,3
0.889999,452.648163,6978.810547,3
