flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231020112347,11:23:47,2023-10-20,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,539.531738,123.744606,0.770644,23.645624

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,314.587006,6978.810547,1
0.010000,460.987701,6978.810547,1
0.020000,500.676880,6978.810547,1
0.030000,514.946228,6978.810547,1
0.040000,520.932922,6978.810547,1
0.050000,524.272827,6978.810547,1
0.060000,526.666748,6978.810547,1
0.070000,528.664124,6978.810547,1
0.080000,530.480530,6978.810547,1
0.090000,532.084839,6978.810547,1
0.100000,533.533203,6978.810547,1
0.110000,534.765625,6978.810547,1
0.120000,535.812744,6978.810547,1
0.130000,536.687500,6978.810547,1
0.140000,537.382751,6978.810547,1
0.150000,537.957764,6978.810547,1
0.160000,538.404114,6978.810547,1
0.170000,538.744934,6978.810547,1
0.180000,538.998474,6978.810547,1
0.190000,539.166931,6978.810547,1
0.200000,539.338257,6978.810547,1
0.210000,539.414734,6978.810547,1
0.220000,539.480896,6978.810547,1
0.230000,539.526001,6978.810547,1
0.240000,539.528870,6978.810547,1
0.250000,539.524536,6978.810547,1
0.260000,539.531738,6978.810547,1
0.270000,539.526367,6978.810547,1
0.280000,539.515625,6978.810547,1
0.290000,539.497009,6978.810547,1
0.300000,539.507751,6920.658203,2
0.310000,539.591064,6862.506348,2
0.320000,539.566040,6804.354004,2
0.330000,539.648682,6746.202148,2
0.340000,539.643616,6688.049805,2
0.350000,539.724854,6629.897949,2
0.360000,539.750916,6571.745605,2
0.370000,539.846069,6513.593750,2
0.380000,539.852173,6455.441406,2
0.390000,539.942261,6397.289551,2
0.400000,540.053101,6339.137207,2
0.410000,540.047058,6280.985352,2
0.420000,540.162903,6222.833008,2
0.430000,540.207275,6164.681152,2
0.440000,540.300232,6106.528809,2
0.450000,540.375000,6048.376953,2
0.460000,540.420410,5990.225098,2
0.470000,540.490845,5932.072754,2
0.480000,540.588501,5873.920898,2
0.490000,540.613525,5815.768555,2
0.500000,540.730835,5757.616699,2
0.510000,540.772705,5699.464355,2
0.520000,540.828796,5641.312500,2
0.530000,540.890320,5583.160156,2
0.540000,540.947937,5525.008301,2
0.550000,540.984009,5466.855957,2
0.560000,541.032654,5408.704102,2
0.570000,541.118530,5350.551758,2
0.580000,541.149963,5292.399902,2
0.590000,541.178955,5234.247559,2
0.600000,540.348877,6978.810547,3
0.610000,540.655762,6978.810547,3
0.620000,540.695435,6978.810547,3
0.630000,540.717224,6978.810547,3
0.640000,540.686829,6978.810547,3
0.650000,540.666077,6978.810547,3
0.660000,540.638550,6978.810547,3
0.670000,540.616760,6978.810547,3
0.680000,540.610291,6978.810547,3
0.690000,540.611023,6978.810547,3
0.700000,540.612122,6978.810547,3
0.710000,540.622803,6978.810547,3
0.720000,540.617493,6978.810547,3
0.730000,540.616028,6978.810547,3
0.740000,540.655762,6978.810547,3
0.750000,540.660767,6978.810547,3
0.760000,540.678650,6978.810547,3
0.770000,540.691162,6978.810547,3
0.780000,540.724060,6978.810547,3
0.790000,540.751587,6978.810547,3
0.800000,540.771973,6978.810547,3
0.810000,540.795227,6978.810547,3
0.820000,540.808411,6978.810547,3
0.830000,540.854919,6978.810547,3
0.839999,540.874939,6978.810547,3
0.849999,540.883179,6978.810547,3
0.859999,540.936462,6978.810547,3
0.869999,540.953979,6978.810547,3
0.879999,540.975830,6978.810547,3
0.889999,541.018005,6978.810547,3
