flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231020151652,15:16:52,2023-10-20,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,561.507935,135.062454,0.759465,24.658016

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,345.722076,6978.810547,1
0.010000,500.472321,6978.810547,1
0.020000,531.692871,6978.810547,1
0.030000,541.403198,6978.810547,1
0.040000,545.980835,6978.810547,1
0.050000,549.130066,6978.810547,1
0.060000,551.704651,6978.810547,1
0.070000,553.902649,6978.810547,1
0.080000,555.741577,6978.810547,1
0.090000,557.231445,6978.810547,1
0.100000,558.356140,6978.810547,1
0.110000,559.221619,6978.810547,1
0.120000,559.866760,6978.810547,1
0.130000,560.315247,6978.810547,1
0.140000,560.669678,6978.810547,1
0.150000,560.897827,6978.810547,1
0.160000,561.060913,6978.810547,1
0.170000,561.162842,6978.810547,1
0.180000,561.254761,6978.810547,1
0.190000,561.294067,6978.810547,1
0.200000,561.352356,6978.810547,1
0.210000,561.364502,6978.810547,1
0.220000,561.394958,6978.810547,1
0.230000,561.417114,6978.810547,1
0.240000,561.419983,6978.810547,1
0.250000,561.447510,6978.810547,1
0.260000,561.456787,6978.810547,1
0.270000,561.481140,6978.810547,1
0.280000,561.486145,6978.810547,1
0.290000,561.507935,6978.810547,1
0.300000,561.524414,6920.658203,2
0.310000,561.590881,6862.506348,2
0.320000,561.565186,6804.354004,2
0.330000,561.632019,6746.202148,2
0.340000,561.658875,6688.049805,2
0.350000,561.690002,6629.897949,2
0.360000,561.685669,6571.745605,2
0.370000,561.709656,6513.593750,2
0.380000,561.719666,6455.441406,2
0.390000,561.742920,6397.289551,2
0.400000,561.758972,6339.137207,2
0.410000,561.745789,6280.985352,2
0.420000,561.767578,6222.833008,2
0.430000,561.779724,6164.681152,2
0.440000,561.818726,6106.528809,2
0.450000,561.788696,6048.376953,2
0.460000,561.807617,5990.225098,2
0.470000,561.805481,5932.072754,2
0.480000,561.804749,5873.920898,2
0.490000,561.799744,5815.768555,2
0.500000,561.865540,5757.616699,2
0.510000,561.831604,5699.464355,2
0.520000,561.848389,5641.312500,2
0.530000,561.838379,5583.160156,2
0.540000,561.818726,5525.008301,2
0.550000,561.785461,5466.855957,2
0.560000,561.813354,5408.704102,2
0.570000,561.800110,5350.551758,2
0.580000,561.759705,5292.399902,2
0.590000,561.715393,5234.247559,2
0.600000,561.832642,6978.810547,3
0.610000,562.199585,6978.810547,3
0.620000,562.264343,6978.810547,3
0.630000,562.250000,6978.810547,3
0.640000,562.226440,6978.810547,3
0.650000,562.193176,6978.810547,3
0.660000,562.190308,6978.810547,3
0.670000,562.152405,6978.810547,3
0.680000,562.174194,6978.810547,3
0.690000,562.160950,6978.810547,3
0.700000,562.182800,6978.810547,3
0.710000,562.160950,6978.810547,3
0.720000,562.152405,6978.810547,3
0.730000,562.168091,6978.810547,3
0.740000,562.180298,6978.810547,3
0.750000,562.164917,6978.810547,3
0.760000,562.160583,6978.810547,3
0.770000,562.162415,6978.810547,3
0.780000,562.148438,6978.810547,3
0.790000,562.168457,6978.810547,3
0.800000,562.167053,6978.810547,3
0.810000,562.157776,6978.810547,3
0.820000,562.146667,6978.810547,3
0.830000,562.151672,6978.810547,3
0.839999,562.144165,6978.810547,3
0.849999,562.118042,6978.810547,3
0.859999,562.114136,6978.810547,3
0.869999,562.085510,6978.810547,3
0.879999,562.066895,6978.810547,3
0.889999,562.065125,6978.810547,3
