flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231020122517,12:25:17,2023-10-20,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,451.917816,388.534058,0.140255,420.874695

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,422.896729,6978.810547,1
0.010000,441.649689,6978.810547,1
0.020000,445.637238,6978.810547,1
0.030000,447.142487,6978.810547,1
0.040000,447.686066,6978.810547,1
0.050000,447.808014,6978.810547,1
0.060000,447.767609,6978.810547,1
0.070000,447.645294,6978.810547,1
0.080000,447.523010,6978.810547,1
0.090000,447.414642,6978.810547,1
0.100000,447.288025,6978.810547,1
0.110000,447.165741,6978.810547,1
0.120000,447.073822,6978.810547,1
0.130000,446.956879,6978.810547,1
0.140000,446.857452,6978.810547,1
0.150000,446.767334,6978.810547,1
0.160000,446.672211,6978.810547,1
0.170000,446.576721,6978.810547,1
0.180000,446.468719,6978.810547,1
0.190000,446.380737,6978.810547,1
0.200000,446.289185,6978.810547,1
0.210000,446.204071,6978.810547,1
0.220000,446.109650,6978.810547,1
0.230000,446.034180,6978.810547,1
0.240000,445.933350,6978.810547,1
0.250000,445.858948,6978.810547,1
0.260000,445.747009,6978.810547,1
0.270000,445.662964,6978.810547,1
0.280000,445.561066,6978.810547,1
0.290000,445.478088,6978.810547,1
0.300000,445.401917,6920.658203,2
0.310000,445.371155,6862.506348,2
0.320000,445.272461,6804.354004,2
0.330000,445.235596,6746.202148,2
0.340000,445.140137,6688.049805,2
0.350000,445.097931,6629.897949,2
0.360000,445.016754,6571.745605,2
0.370000,444.969177,6513.593750,2
0.380000,444.859741,6455.441406,2
0.390000,444.802521,6397.289551,2
0.400000,444.800720,6339.137207,2
0.410000,444.696320,6280.985352,2
0.420000,444.640503,6222.833008,2
0.430000,444.564331,6164.681152,2
0.440000,444.516785,6106.528809,2
0.450000,444.441315,6048.376953,2
0.460000,444.356567,5990.225098,2
0.470000,444.280396,5932.072754,2
0.480000,444.180969,5873.920898,2
0.490000,444.080475,5815.768555,2
0.500000,444.027893,5757.616699,2
0.510000,443.972107,5699.464355,2
0.520000,443.858032,5641.312500,2
0.530000,443.815826,5583.160156,2
0.540000,443.716064,5525.008301,2
0.550000,443.644165,5466.855957,2
0.560000,443.553314,5408.704102,2
0.570000,443.500763,5350.551758,2
0.580000,443.400970,5292.399902,2
0.590000,443.294769,5234.247559,2
0.600000,442.678925,6978.810547,3
0.610000,442.759399,6978.810547,3
0.620000,442.734009,6978.810547,3
0.630000,442.608124,6978.810547,3
0.640000,442.509766,6978.810547,3
0.650000,442.411072,6978.810547,3
0.660000,442.308075,6978.810547,3
0.670000,442.194336,6978.810547,3
0.680000,442.094910,6978.810547,3
0.690000,442.010529,6978.810547,3
0.700000,441.919678,6978.810547,3
0.710000,441.812042,6978.810547,3
0.720000,441.717621,6978.810547,3
0.730000,441.633575,6978.810547,3
0.740000,441.525208,6978.810547,3
0.750000,441.429382,6978.810547,3
0.760000,441.353546,6978.810547,3
0.770000,441.251984,6978.810547,3
0.780000,441.179047,6978.810547,3
0.790000,441.083191,6978.810547,3
0.800000,441.008087,6978.810547,3
0.810000,440.886139,6978.810547,3
0.820000,440.786377,6978.810547,3
0.830000,440.696960,6978.810547,3
0.839999,440.595398,6978.810547,3
0.849999,440.500244,6978.810547,3
0.859999,440.394409,6978.810547,3
0.869999,440.313568,6978.810547,3
0.879999,440.232758,6978.810547,3
0.889999,440.124023,6978.810547,3
