flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231020103209,10:32:09,2023-10-20,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,452.775238,104.492424,0.769218,114.697914

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,262.043243,6978.810547,1
0.010000,374.487885,6978.810547,1
0.020000,411.671173,6978.810547,1
0.030000,429.665924,6978.810547,1
0.040000,437.902466,6978.810547,1
0.050000,441.958313,6978.810547,1
0.060000,444.180237,6978.810547,1
0.070000,445.519562,6978.810547,1
0.080000,446.450470,6978.810547,1
0.090000,447.108521,6978.810547,1
0.100000,447.614899,6978.810547,1
0.110000,447.990051,6978.810547,1
0.120000,448.304779,6978.810547,1
0.130000,448.556885,6978.810547,1
0.140000,448.746429,6978.810547,1
0.150000,448.903809,6978.810547,1
0.160000,449.024689,6978.810547,1
0.170000,449.140564,6978.810547,1
0.180000,449.222809,6978.810547,1
0.190000,449.275360,6978.810547,1
0.200000,449.327942,6978.810547,1
0.210000,449.345459,6978.810547,1
0.220000,449.356567,6978.810547,1
0.230000,449.371948,6978.810547,1
0.240000,449.363342,6978.810547,1
0.250000,449.359070,6978.810547,1
0.260000,449.355133,6978.810547,1
0.270000,449.341187,6978.810547,1
0.280000,449.340454,6978.810547,1
0.290000,449.310425,6978.810547,1
0.300000,449.291473,6920.658203,2
0.310000,449.269653,6862.506348,2
0.320000,449.237823,6804.354004,2
0.330000,449.208862,6746.202148,2
0.340000,449.187744,6688.049805,2
0.350000,449.180969,6629.897949,2
0.360000,449.126587,6571.745605,2
0.370000,449.118744,6513.593750,2
0.380000,449.087250,6455.441406,2
0.390000,449.065460,6397.289551,2
0.400000,449.013947,6339.137207,2
0.410000,448.984985,6280.985352,2
0.420000,448.962799,6222.833008,2
0.430000,448.951355,6164.681152,2
0.440000,448.900940,6106.528809,2
0.450000,448.852661,6048.376953,2
0.460000,448.848724,5990.225098,2
0.470000,448.785767,5932.072754,2
0.480000,448.718536,5873.920898,2
0.490000,448.713531,5815.768555,2
0.500000,448.709259,5757.616699,2
0.510000,448.619476,5699.464355,2
0.520000,448.598022,5641.312500,2
0.530000,448.532928,5583.160156,2
0.540000,448.459259,5525.008301,2
0.550000,448.370941,5466.855957,2
0.560000,448.360199,5408.704102,2
0.570000,448.304413,5350.551758,2
0.580000,448.206421,5292.399902,2
0.590000,448.127380,5234.247559,2
0.600000,448.967102,6978.810547,3
0.610000,449.277893,6978.810547,3
0.620000,449.277527,6978.810547,3
0.630000,449.243195,6978.810547,3
0.640000,449.151276,6978.810547,3
0.650000,449.053650,6978.810547,3
0.660000,448.963165,6978.810547,3
0.670000,448.890564,6978.810547,3
0.680000,448.816528,6978.810547,3
0.690000,448.770416,6978.810547,3
0.700000,448.707458,6978.810547,3
0.710000,448.624481,6978.810547,3
0.720000,448.589081,6978.810547,3
0.730000,448.517914,6978.810547,3
0.740000,448.491089,6978.810547,3
0.750000,448.432800,6978.810547,3
0.760000,448.376648,6978.810547,3
0.770000,448.334442,6978.810547,3
0.780000,448.292969,6978.810547,3
0.790000,448.242889,6978.810547,3
0.800000,448.208923,6978.810547,3
0.810000,448.168884,6978.810547,3
0.820000,448.124176,6978.810547,3
0.830000,448.081970,6978.810547,3
0.839999,448.053345,6978.810547,3
0.849999,448.007935,6978.810547,3
0.859999,447.948944,6978.810547,3
0.869999,447.899567,6978.810547,3
0.879999,447.875977,6978.810547,3
0.889999,447.840942,6978.810547,3
