flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231020152144,15:21:44,2023-10-20,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,435.879974,91.474060,0.790139,33.732662

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,224.746231,6978.810547,1
0.010000,340.943085,6978.810547,1
0.020000,383.011566,6978.810547,1
0.030000,402.803070,6978.810547,1
0.040000,412.166473,6978.810547,1
0.050000,417.351715,6978.810547,1
0.060000,420.766724,6978.810547,1
0.070000,423.226471,6978.810547,1
0.080000,425.201660,6978.810547,1
0.090000,426.738037,6978.810547,1
0.100000,427.978271,6978.810547,1
0.110000,428.942444,6978.810547,1
0.120000,429.727081,6978.810547,1
0.130000,430.343628,6978.810547,1
0.140000,430.850037,6978.810547,1
0.150000,431.256287,6978.810547,1
0.160000,431.569580,6978.810547,1
0.170000,431.848877,6978.810547,1
0.180000,432.073822,6978.810547,1
0.190000,432.265869,6978.810547,1
0.200000,432.451141,6978.810547,1
0.210000,432.569855,6978.810547,1
0.220000,432.682526,6978.810547,1
0.230000,432.795166,6978.810547,1
0.240000,432.872070,6978.810547,1
0.250000,432.939301,6978.810547,1
0.260000,433.020844,6978.810547,1
0.270000,433.102356,6978.810547,1
0.280000,433.162811,6978.810547,1
0.290000,433.233978,6978.810547,1
0.300000,433.318726,6920.658203,2
0.310000,433.271881,6862.506348,2
0.320000,433.323029,6804.354004,2
0.330000,433.299408,6746.202148,2
0.340000,433.360931,6688.049805,2
0.350000,433.338776,6629.897949,2
0.360000,433.394897,6571.745605,2
0.370000,433.356628,6513.593750,2
0.380000,433.433899,6455.441406,2
0.390000,433.398499,6397.289551,2
0.400000,433.351624,6339.137207,2
0.410000,433.434601,6280.985352,2
0.420000,433.359863,6222.833008,2
0.430000,433.438171,6164.681152,2
0.440000,433.406342,6106.528809,2
0.450000,433.351624,6048.376953,2
0.460000,433.380951,5990.225098,2
0.470000,433.328400,5932.072754,2
0.480000,433.238983,5873.920898,2
0.490000,433.280823,5815.768555,2
0.500000,433.226471,5757.616699,2
0.510000,433.130981,5699.464355,2
0.520000,433.157806,5641.312500,2
0.530000,433.063751,5583.160156,2
0.540000,432.924255,5525.008301,2
0.550000,432.798737,5466.855957,2
0.560000,432.800903,5408.704102,2
0.570000,432.680725,5350.551758,2
0.580000,432.553406,5292.399902,2
0.590000,432.396759,5234.247559,2
0.600000,434.989227,6978.810547,3
0.610000,435.632233,6978.810547,3
0.620000,435.823547,6978.810547,3
0.630000,435.831055,6978.810547,3
0.640000,435.813202,6978.810547,3
0.650000,435.762756,6978.810547,3
0.660000,435.738434,6978.810547,3
0.670000,435.737000,6978.810547,3
0.680000,435.693726,6978.810547,3
0.690000,435.686218,6978.810547,3
0.700000,435.657990,6978.810547,3
0.710000,435.645813,6978.810547,3
0.720000,435.622925,6978.810547,3
0.730000,435.604706,6978.810547,3
0.740000,435.587158,6978.810547,3
0.750000,435.547821,6978.810547,3
0.760000,435.538879,6978.810547,3
0.770000,435.512421,6978.810547,3
0.780000,435.491333,6978.810547,3
0.790000,435.472015,6978.810547,3
0.800000,435.448059,6978.810547,3
0.810000,435.431244,6978.810547,3
0.820000,435.405121,6978.810547,3
0.830000,435.380829,6978.810547,3
0.839999,435.326813,6978.810547,3
0.849999,435.310730,6978.810547,3
0.859999,435.263153,6978.810547,3
0.869999,435.253510,6978.810547,3
0.879999,435.208069,6978.810547,3
0.889999,435.185181,6978.810547,3
