flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20221006161639,16:16:39,2022-10-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,402.469360,99.252106,0.753392,701.475220

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,237.296814,6978.810547,1
0.010000,345.876923,6978.810547,1
0.020000,368.452911,6978.810547,1
0.030000,375.576508,6978.810547,1
0.040000,379.065155,6978.810547,1
0.050000,381.407990,6978.810547,1
0.060000,383.166779,6978.810547,1
0.070000,384.493225,6978.810547,1
0.080000,385.515320,6978.810547,1
0.090000,386.248840,6978.810547,1
0.100000,386.775604,6978.810547,1
0.110000,387.133942,6978.810547,1
0.120000,387.384644,6978.810547,1
0.130000,387.565613,6978.810547,1
0.140000,387.703644,6978.810547,1
0.150000,387.812378,6978.810547,1
0.160000,387.912140,6978.810547,1
0.170000,387.977234,6978.810547,1
0.180000,388.036621,6978.810547,1
0.190000,388.083466,6978.810547,1
0.200000,388.133179,6978.810547,1
0.210000,388.200409,6978.810547,1
0.220000,388.250122,6978.810547,1
0.230000,388.315552,6978.810547,1
0.240000,388.373138,6978.810547,1
0.250000,388.441101,6978.810547,1
0.260000,388.529053,6978.810547,1
0.270000,388.607727,6978.810547,1
0.280000,388.680328,6978.810547,1
0.290000,388.756866,6978.810547,1
0.300000,388.840546,6920.658203,2
0.310000,388.718262,6862.506348,2
0.320000,388.753296,6804.354004,2
0.330000,388.625610,6746.202148,2
0.340000,388.670319,6688.049805,2
0.350000,388.509399,6629.897949,2
0.360000,388.518341,6571.745605,2
0.370000,388.372437,6513.593750,2
0.380000,388.397095,6455.441406,2
0.390000,388.231171,6397.289551,2
0.400000,388.028015,6339.137207,2
0.410000,388.014435,6280.985352,2
0.420000,387.831329,6222.833008,2
0.430000,387.830627,6164.681152,2
0.440000,387.630341,6106.528809,2
0.450000,387.385376,6048.376953,2
0.460000,387.354248,5990.225098,2
0.470000,387.125732,5932.072754,2
0.480000,386.862885,5873.920898,2
0.490000,386.865723,5815.768555,2
0.500000,386.648651,5757.616699,2
0.510000,386.362549,5699.464355,2
0.520000,386.326447,5641.312500,2
0.530000,386.058929,5583.160156,2
0.540000,385.786072,5525.008301,2
0.550000,385.466705,5466.855957,2
0.560000,385.434509,5408.704102,2
0.570000,385.174500,5350.551758,2
0.580000,384.848724,5292.399902,2
0.590000,384.510406,5234.247559,2
0.600000,389.212860,6978.810547,3
0.610000,390.037170,6978.810547,3
0.620000,390.146606,6978.810547,3
0.630000,390.131226,6978.810547,3
0.640000,390.073669,6978.810547,3
0.650000,390.031464,6978.810547,3
0.660000,390.018951,6978.810547,3
0.670000,389.985321,6978.810547,3
0.680000,389.945618,6978.810547,3
0.690000,389.936340,6978.810547,3
0.700000,389.920227,6978.810547,3
0.710000,389.885559,6978.810547,3
0.720000,389.846558,6978.810547,3
0.730000,389.831177,6978.810547,3
0.740000,389.794006,6978.810547,3
0.750000,389.768250,6978.810547,3
0.760000,389.742859,6978.810547,3
0.770000,389.732849,6978.810547,3
0.780000,389.694214,6978.810547,3
0.790000,389.678833,6978.810547,3
0.800000,389.664886,6978.810547,3
0.810000,389.629486,6978.810547,3
0.820000,389.590851,6978.810547,3
0.830000,389.562622,6978.810547,3
0.839999,389.557587,6978.810547,3
0.849999,389.518982,6978.810547,3
0.859999,389.501099,6978.810547,3
0.869999,389.466400,6978.810547,3
0.879999,389.436371,6978.810547,3
0.889999,389.416687,6978.810547,3
