flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20221006170052,17:00:52,2022-10-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,437.112976,105.834961,0.757877,41.800056

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,254.473694,6978.810547,1
0.010000,372.020966,6978.810547,1
0.020000,405.101898,6978.810547,1
0.030000,416.010254,6978.810547,1
0.040000,420.392639,6978.810547,1
0.050000,422.810211,6978.810547,1
0.060000,424.470673,6978.810547,1
0.070000,425.753845,6978.810547,1
0.080000,426.846375,6978.810547,1
0.090000,427.720795,6978.810547,1
0.100000,428.461426,6978.810547,1
0.110000,429.031128,6978.810547,1
0.120000,429.512146,6978.810547,1
0.130000,429.914825,6978.810547,1
0.140000,430.240997,6978.810547,1
0.150000,430.519592,6978.810547,1
0.160000,430.718781,6978.810547,1
0.170000,430.880066,6978.810547,1
0.180000,430.993805,6978.810547,1
0.190000,431.098236,6978.810547,1
0.200000,431.175476,6978.810547,1
0.210000,431.230194,6978.810547,1
0.220000,431.280975,6978.810547,1
0.230000,431.299194,6978.810547,1
0.240000,431.309937,6978.810547,1
0.250000,431.337128,6978.810547,1
0.260000,431.378235,6978.810547,1
0.270000,431.404724,6978.810547,1
0.280000,431.399353,6978.810547,1
0.290000,431.422943,6978.810547,1
0.300000,431.456573,6920.658203,2
0.310000,431.471588,6862.506348,2
0.320000,431.451202,6804.354004,2
0.330000,431.499481,6746.202148,2
0.340000,431.452637,6688.049805,2
0.350000,431.494843,6629.897949,2
0.360000,431.466949,6571.745605,2
0.370000,431.454407,6513.593750,2
0.380000,431.436188,6455.441406,2
0.390000,431.388977,6397.289551,2
0.400000,431.361084,6339.137207,2
0.410000,431.289551,6280.985352,2
0.420000,431.250214,6222.833008,2
0.430000,431.244141,6164.681152,2
0.440000,431.220886,6106.528809,2
0.450000,431.164734,6048.376953,2
0.460000,431.081787,5990.225098,2
0.470000,431.019897,5932.072754,2
0.480000,430.939423,5873.920898,2
0.490000,430.891144,5815.768555,2
0.500000,430.823578,5757.616699,2
0.510000,430.725922,5699.464355,2
0.520000,430.639038,5641.312500,2
0.530000,430.524597,5583.160156,2
0.540000,430.407654,5525.008301,2
0.550000,430.269226,5466.855957,2
0.560000,430.169098,5408.704102,2
0.570000,430.011047,5350.551758,2
0.580000,429.838287,5292.399902,2
0.590000,429.673431,5234.247559,2
0.600000,429.954529,6978.810547,3
0.610000,430.075409,6978.810547,3
0.620000,429.985291,6978.810547,3
0.630000,429.872284,6978.810547,3
0.640000,429.767853,6978.810547,3
0.650000,429.669861,6978.810547,3
0.660000,429.614777,6978.810547,3
0.670000,429.513214,6978.810547,3
0.680000,429.433838,6978.810547,3
0.690000,429.334412,6978.810547,3
0.700000,429.237854,6978.810547,3
0.710000,429.103729,6978.810547,3
0.720000,429.005371,6978.810547,3
0.730000,428.856598,6978.810547,3
0.740000,428.772217,6978.810547,3
0.750000,428.687103,6978.810547,3
0.760000,428.610565,6978.810547,3
0.770000,428.519379,6978.810547,3
0.780000,428.450348,6978.810547,3
0.790000,428.392761,6978.810547,3
0.800000,428.295502,6978.810547,3
0.810000,428.186768,6978.810547,3
0.820000,428.088776,6978.810547,3
0.830000,428.026917,6978.810547,3
0.839999,427.973999,6978.810547,3
0.849999,427.905670,6978.810547,3
0.859999,427.824493,6978.810547,3
0.869999,427.767273,6978.810547,3
0.879999,427.700745,6978.810547,3
0.889999,427.637085,6978.810547,3
