flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20221006114922,11:49:22,2022-10-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,456.347595,105.730888,0.768311,9.452393

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,256.333008,6978.810547,1
0.010000,365.429871,6978.810547,1
0.020000,407.142883,6978.810547,1
0.030000,427.908173,6978.810547,1
0.040000,436.518066,6978.810547,1
0.050000,440.350769,6978.810547,1
0.060000,442.511200,6978.810547,1
0.070000,444.036835,6978.810547,1
0.080000,445.321442,6978.810547,1
0.090000,446.452271,6978.810547,1
0.100000,447.458252,6978.810547,1
0.110000,448.344116,6978.810547,1
0.120000,449.133392,6978.810547,1
0.130000,449.890137,6978.810547,1
0.140000,450.573578,6978.810547,1
0.150000,451.168304,6978.810547,1
0.160000,451.672913,6978.810547,1
0.170000,452.124603,6978.810547,1
0.180000,452.526581,6978.810547,1
0.190000,452.860229,6978.810547,1
0.200000,453.166718,6978.810547,1
0.210000,453.417786,6978.810547,1
0.220000,453.654877,6978.810547,1
0.230000,453.847656,6978.810547,1
0.240000,454.020752,6978.810547,1
0.250000,454.190979,6978.810547,1
0.260000,454.348328,6978.810547,1
0.270000,454.465973,6978.810547,1
0.280000,454.544312,6978.810547,1
0.290000,454.591522,6978.810547,1
0.300000,454.636230,6920.658203,2
0.310000,454.763885,6862.506348,2
0.320000,454.803223,6804.354004,2
0.330000,454.940552,6746.202148,2
0.340000,454.939850,6688.049805,2
0.350000,455.069305,6629.897949,2
0.360000,455.073608,6571.745605,2
0.370000,455.158722,6513.593750,2
0.380000,455.140839,6455.441406,2
0.390000,455.229523,6397.289551,2
0.400000,455.288879,6339.137207,2
0.410000,455.220215,6280.985352,2
0.420000,455.226654,6222.833008,2
0.430000,455.166931,6164.681152,2
0.440000,455.180878,6106.528809,2
0.450000,455.170502,6048.376953,2
0.460000,455.099335,5990.225098,2
0.470000,455.086121,5932.072754,2
0.480000,455.076111,5873.920898,2
0.490000,454.997406,5815.768555,2
0.500000,454.996002,5757.616699,2
0.510000,454.960571,5699.464355,2
0.520000,454.879761,5641.312500,2
0.530000,454.820038,5583.160156,2
0.540000,454.765320,5525.008301,2
0.550000,454.716339,5466.855957,2
0.560000,454.653015,5408.704102,2
0.570000,454.587952,5350.551758,2
0.580000,454.516052,5292.399902,2
0.590000,454.432373,5234.247559,2
0.600000,452.923523,6978.810547,3
0.610000,452.903137,6978.810547,3
0.620000,452.767242,6978.810547,3
0.630000,452.664246,6978.810547,3
0.640000,452.559113,6978.810547,3
0.650000,452.504395,6978.810547,3
0.660000,452.419983,6978.810547,3
0.670000,452.350250,6978.810547,3
0.680000,452.275146,6978.810547,3
0.690000,452.207581,6978.810547,3
0.700000,452.167511,6978.810547,3
0.710000,452.097412,6978.810547,3
0.720000,452.017670,6978.810547,3
0.730000,451.914673,6978.810547,3
0.740000,451.807373,6978.810547,3
0.750000,451.690796,6978.810547,3
0.760000,451.608887,6978.810547,3
0.770000,451.511261,6978.810547,3
0.780000,451.386810,6978.810547,3
0.790000,451.247345,6978.810547,3
0.800000,451.144684,6978.810547,3
0.810000,451.049561,6978.810547,3
0.820000,450.970520,6978.810547,3
0.830000,450.934052,6978.810547,3
0.839999,450.878632,6978.810547,3
0.849999,450.841064,6978.810547,3
0.859999,450.805298,6978.810547,3
0.869999,450.742371,6978.810547,3
0.879999,450.683350,6978.810547,3
0.889999,450.625427,6978.810547,3
