flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20221006161524,16:15:24,2022-10-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,564.935608,116.248009,0.794228,28.226273

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,308.355347,6978.810547,1
0.010000,481.946472,6978.810547,1
0.020000,534.306763,6978.810547,1
0.030000,550.503723,6978.810547,1
0.040000,556.153198,6978.810547,1
0.050000,558.571472,6978.810547,1
0.060000,559.827087,6978.810547,1
0.070000,560.613159,6978.810547,1
0.080000,561.200012,6978.810547,1
0.090000,561.636353,6978.810547,1
0.100000,562.033997,6978.810547,1
0.110000,562.312622,6978.810547,1
0.120000,562.540405,6978.810547,1
0.130000,562.719971,6978.810547,1
0.140000,562.856201,6978.810547,1
0.150000,562.974243,6978.810547,1
0.160000,563.070068,6978.810547,1
0.170000,563.162354,6978.810547,1
0.180000,563.239929,6978.810547,1
0.190000,563.277832,6978.810547,1
0.200000,563.332581,6978.810547,1
0.210000,563.335754,6978.810547,1
0.220000,563.337219,6978.810547,1
0.230000,563.308960,6978.810547,1
0.240000,563.308228,6978.810547,1
0.250000,563.239197,6978.810547,1
0.260000,563.208130,6978.810547,1
0.270000,563.175171,6978.810547,1
0.280000,563.162659,6978.810547,1
0.290000,563.135498,6978.810547,1
0.300000,563.158020,6920.658203,2
0.310000,563.178406,6862.506348,2
0.320000,563.137634,6804.354004,2
0.330000,563.184509,6746.202148,2
0.340000,563.153015,6688.049805,2
0.350000,563.189514,6629.897949,2
0.360000,563.110840,6571.745605,2
0.370000,563.109375,6513.593750,2
0.380000,563.089722,6455.441406,2
0.390000,563.076477,6397.289551,2
0.400000,563.076111,6339.137207,2
0.410000,563.052185,6280.985352,2
0.420000,563.077209,6222.833008,2
0.430000,563.071838,6164.681152,2
0.440000,563.106567,6106.528809,2
0.450000,563.098328,6048.376953,2
0.460000,563.082947,5990.225098,2
0.470000,563.059326,5932.072754,2
0.480000,563.026794,5873.920898,2
0.490000,562.993530,5815.768555,2
0.500000,562.988159,5757.616699,2
0.510000,562.924500,5699.464355,2
0.520000,562.890503,5641.312500,2
0.530000,562.844727,5583.160156,2
0.540000,562.792175,5525.008301,2
0.550000,562.725647,5466.855957,2
0.560000,562.719604,5408.704102,2
0.570000,562.695251,5350.551758,2
0.580000,562.645569,5292.399902,2
0.590000,562.571167,5234.247559,2
0.600000,562.634460,6978.810547,3
0.610000,562.888000,6978.810547,3
0.620000,562.902344,6978.810547,3
0.630000,562.840820,6978.810547,3
0.640000,562.764282,6978.810547,3
0.650000,562.726013,6978.810547,3
0.660000,562.678467,6978.810547,3
0.670000,562.658813,6978.810547,3
0.680000,562.648438,6978.810547,3
0.690000,562.631226,6978.810547,3
0.700000,562.639465,6978.810547,3
0.710000,562.629822,6978.810547,3
0.720000,562.609802,6978.810547,3
0.730000,562.596191,6978.810547,3
0.740000,562.599060,6978.810547,3
0.750000,562.596924,6978.810547,3
0.760000,562.586182,6978.810547,3
0.770000,562.572937,6978.810547,3
0.780000,562.591919,6978.810547,3
0.790000,562.614807,6978.810547,3
0.800000,562.656616,6978.810547,3
0.810000,562.648438,6978.810547,3
0.820000,562.621216,6978.810547,3
0.830000,562.608337,6978.810547,3
0.839999,562.609436,6978.810547,3
0.849999,562.582642,6978.810547,3
0.859999,562.547913,6978.810547,3
0.869999,562.551514,6978.810547,3
0.879999,562.588318,6978.810547,3
0.889999,562.624817,6978.810547,3
