flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20221006122743,12:27:43,2022-10-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,144.108246,94.091537,0.347077,515.683533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,121.081352,6978.810547,1
0.010000,134.225967,6978.810547,1
0.020000,137.659195,6978.810547,1
0.030000,139.156586,6978.810547,1
0.040000,139.905090,6978.810547,1
0.050000,140.314941,6978.810547,1
0.060000,140.545242,6978.810547,1
0.070000,140.719772,6978.810547,1
0.080000,140.843872,6978.810547,1
0.090000,140.932556,6978.810547,1
0.100000,141.000153,6978.810547,1
0.110000,141.049500,6978.810547,1
0.120000,141.080261,6978.810547,1
0.130000,141.111023,6978.810547,1
0.140000,141.145355,6978.810547,1
0.150000,141.166092,6978.810547,1
0.160000,141.182541,6978.810547,1
0.170000,141.196487,6978.810547,1
0.180000,141.200424,6978.810547,1
0.190000,141.214371,6978.810547,1
0.200000,141.217941,6978.810547,1
0.210000,141.229385,6978.810547,1
0.220000,141.240829,6978.810547,1
0.230000,141.245132,6978.810547,1
0.240000,141.238327,6978.810547,1
0.250000,141.246552,6978.810547,1
0.260000,141.248703,6978.810547,1
0.270000,141.262650,6978.810547,1
0.280000,141.267303,6978.810547,1
0.290000,141.280884,6978.810547,1
0.300000,141.278030,6920.658203,2
0.310000,141.249420,6862.506348,2
0.320000,141.249771,6804.354004,2
0.330000,141.214722,6746.202148,2
0.340000,141.205780,6688.049805,2
0.350000,141.170029,6629.897949,2
0.360000,141.160370,6571.745605,2
0.370000,141.138199,6513.593750,2
0.380000,141.133545,6455.441406,2
0.390000,141.094559,6397.289551,2
0.400000,141.067749,6339.137207,2
0.410000,141.038055,6280.985352,2
0.420000,141.009094,6222.833008,2
0.430000,140.992279,6164.681152,2
0.440000,140.951157,6106.528809,2
0.450000,140.917542,6048.376953,2
0.460000,140.902878,5990.225098,2
0.470000,140.854950,5932.072754,2
0.480000,140.804535,5873.920898,2
0.490000,140.794876,5815.768555,2
0.500000,140.763763,5757.616699,2
0.510000,140.702240,5699.464355,2
0.520000,140.678284,5641.312500,2
0.530000,140.639664,5583.160156,2
0.540000,140.601761,5525.008301,2
0.550000,140.543823,5466.855957,2
0.560000,140.530228,5408.704102,2
0.570000,140.477295,5350.551758,2
0.580000,140.425079,5292.399902,2
0.590000,140.373947,5234.247559,2
0.600000,141.001587,6978.810547,3
0.610000,141.162872,6978.810547,3
0.620000,141.234406,6978.810547,3
0.630000,141.251923,6978.810547,3
0.640000,141.253357,6978.810547,3
0.650000,141.263367,6978.810547,3
0.660000,141.272308,6978.810547,3
0.670000,141.264435,6978.810547,3
0.680000,141.255859,6978.810547,3
0.690000,141.258713,6978.810547,3
0.700000,141.249771,6978.810547,3
0.710000,141.255493,6978.810547,3
0.720000,141.259430,6978.810547,3
0.730000,141.237610,6978.810547,3
0.740000,141.226532,6978.810547,3
0.750000,141.222961,6978.810547,3
0.760000,141.215088,6978.810547,3
0.770000,141.220444,6978.810547,3
0.780000,141.208649,6978.810547,3
0.790000,141.203278,6978.810547,3
0.800000,141.199356,6978.810547,3
0.810000,141.193268,6978.810547,3
0.820000,141.184326,6978.810547,3
0.830000,141.179688,6978.810547,3
0.839999,141.175751,6978.810547,3
0.849999,141.158936,6978.810547,3
0.859999,141.150360,6978.810547,3
0.869999,141.131042,6978.810547,3
0.879999,141.128540,6978.810547,3
0.889999,141.105301,6978.810547,3
