flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20221006124246,12:42:46,2022-10-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,384.999695,149.646881,0.611306,15.099484

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,275.366669,6978.810547,1
0.010000,347.471588,6978.810547,1
0.020000,364.812256,6978.810547,1
0.030000,372.552399,6978.810547,1
0.040000,376.029968,6978.810547,1
0.050000,377.706543,6978.810547,1
0.060000,378.628143,6978.810547,1
0.070000,379.176392,6978.810547,1
0.080000,379.559753,6978.810547,1
0.090000,379.813324,6978.810547,1
0.100000,380.016815,6978.810547,1
0.110000,380.166290,6978.810547,1
0.120000,380.267487,6978.810547,1
0.130000,380.347260,6978.810547,1
0.140000,380.430939,6978.810547,1
0.150000,380.501740,6978.810547,1
0.160000,380.552887,6978.810547,1
0.170000,380.605103,6978.810547,1
0.180000,380.647308,6978.810547,1
0.190000,380.670197,6978.810547,1
0.200000,380.669128,6978.810547,1
0.210000,380.650177,6978.810547,1
0.220000,380.635132,6978.810547,1
0.230000,380.608307,6978.810547,1
0.240000,380.589020,6978.810547,1
0.250000,380.573639,6978.810547,1
0.260000,380.562897,6978.810547,1
0.270000,380.537140,6978.810547,1
0.280000,380.501038,6978.810547,1
0.290000,380.468140,6978.810547,1
0.300000,380.442017,6920.658203,2
0.310000,380.439148,6862.506348,2
0.320000,380.383026,6804.354004,2
0.330000,380.385529,6746.202148,2
0.340000,380.337585,6688.049805,2
0.350000,380.359039,6629.897949,2
0.360000,380.297180,6571.745605,2
0.370000,380.295044,6513.593750,2
0.380000,380.227448,6455.441406,2
0.390000,380.198486,6397.289551,2
0.400000,380.166656,6339.137207,2
0.410000,380.094421,6280.985352,2
0.420000,380.070801,6222.833008,2
0.430000,379.996429,6164.681152,2
0.440000,379.977112,6106.528809,2
0.450000,379.935272,6048.376953,2
0.460000,379.867310,5990.225098,2
0.470000,379.836914,5932.072754,2
0.480000,379.794006,5873.920898,2
0.490000,379.711395,5815.768555,2
0.500000,379.648438,5757.616699,2
0.510000,379.584778,5699.464355,2
0.520000,379.504669,5641.312500,2
0.530000,379.473572,5583.160156,2
0.540000,379.420990,5525.008301,2
0.550000,379.354828,5466.855957,2
0.560000,379.270447,5408.704102,2
0.570000,379.183533,5350.551758,2
0.580000,379.107727,5292.399902,2
0.590000,379.005432,5234.247559,2
0.600000,378.461121,6978.810547,3
0.610000,378.524078,6978.810547,3
0.620000,378.488647,6978.810547,3
0.630000,378.449310,6978.810547,3
0.640000,378.398895,6978.810547,3
0.650000,378.333801,6978.810547,3
0.660000,378.250488,6978.810547,3
0.670000,378.163940,6978.810547,3
0.680000,378.095276,6978.810547,3
0.690000,377.990845,6978.810547,3
0.700000,377.908234,6978.810547,3
0.710000,377.810608,6978.810547,3
0.720000,377.707947,6978.810547,3
0.730000,377.609619,6978.810547,3
0.740000,377.493744,6978.810547,3
0.750000,377.416840,6978.810547,3
0.760000,377.305267,6978.810547,3
0.770000,377.195831,6978.810547,3
0.780000,377.118591,6978.810547,3
0.790000,377.055298,6978.810547,3
0.800000,376.977692,6978.810547,3
0.810000,376.858246,6978.810547,3
0.820000,376.747009,6978.810547,3
0.830000,376.660461,6978.810547,3
0.839999,376.557465,6978.810547,3
0.849999,376.475586,6978.810547,3
0.859999,376.364349,6978.810547,3
0.869999,376.251709,6978.810547,3
0.879999,376.145477,6978.810547,3
0.889999,376.017456,6978.810547,3
