flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20221006171712,17:17:12,2022-10-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,474.344635,112.032654,0.763816,8.376511

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,278.061401,6978.810547,1
0.010000,402.423248,6978.810547,1
0.020000,444.256073,6978.810547,1
0.030000,458.377350,6978.810547,1
0.040000,462.425720,6978.810547,1
0.050000,464.005707,6978.810547,1
0.060000,464.830383,6978.810547,1
0.070000,465.394745,6978.810547,1
0.080000,465.888611,6978.810547,1
0.090000,466.312042,6978.810547,1
0.100000,466.733704,6978.810547,1
0.110000,467.075958,6978.810547,1
0.120000,467.376007,6978.810547,1
0.130000,467.638123,6978.810547,1
0.140000,467.900269,6978.810547,1
0.150000,468.123077,6978.810547,1
0.160000,468.322998,6978.810547,1
0.170000,468.484985,6978.810547,1
0.180000,468.596924,6978.810547,1
0.190000,468.692078,6978.810547,1
0.200000,468.780396,6978.810547,1
0.210000,468.820465,6978.810547,1
0.220000,468.866241,6978.810547,1
0.230000,468.923798,6978.810547,1
0.240000,468.957794,6978.810547,1
0.250000,468.955994,6978.810547,1
0.260000,468.956696,6978.810547,1
0.270000,468.957062,6978.810547,1
0.280000,468.935974,6978.810547,1
0.290000,468.906647,6978.810547,1
0.300000,468.865509,6920.658203,2
0.310000,468.951691,6862.506348,2
0.320000,468.923798,6804.354004,2
0.330000,469.010712,6746.202148,2
0.340000,468.949921,6688.049805,2
0.350000,469.008209,6629.897949,2
0.360000,468.964569,6571.745605,2
0.370000,469.027161,6513.593750,2
0.380000,468.946686,6455.441406,2
0.390000,468.962799,6397.289551,2
0.400000,468.989258,6339.137207,2
0.410000,468.899139,6280.985352,2
0.420000,468.916656,6222.833008,2
0.430000,468.813293,6164.681152,2
0.440000,468.796844,6106.528809,2
0.450000,468.789703,6048.376953,2
0.460000,468.696716,5990.225098,2
0.470000,468.643066,5932.072754,2
0.480000,468.616608,5873.920898,2
0.490000,468.433502,5815.768555,2
0.500000,468.357697,5757.616699,2
0.510000,468.261475,5699.464355,2
0.520000,468.103760,5641.312500,2
0.530000,467.985046,5583.160156,2
0.540000,467.899567,5525.008301,2
0.550000,467.793335,5466.855957,2
0.560000,467.657440,5408.704102,2
0.570000,467.598785,5350.551758,2
0.580000,467.525116,5292.399902,2
0.590000,467.414246,5234.247559,2
0.600000,465.842133,6978.810547,3
0.610000,465.817444,6978.810547,3
0.620000,465.695862,6978.810547,3
0.630000,465.569977,6978.810547,3
0.640000,465.444794,6978.810547,3
0.650000,465.354309,6978.810547,3
0.660000,465.259186,6978.810547,3
0.670000,465.167633,6978.810547,3
0.680000,465.096832,6978.810547,3
0.690000,465.008850,6978.810547,3
0.700000,464.928741,6978.810547,3
0.710000,464.865082,6978.810547,3
0.720000,464.778198,6978.810547,3
0.730000,464.695923,6978.810547,3
0.740000,464.632996,6978.810547,3
0.750000,464.548584,6978.810547,3
0.760000,464.490295,6978.810547,3
0.770000,464.390869,6978.810547,3
0.780000,464.312897,6978.810547,3
0.790000,464.241730,6978.810547,3
0.800000,464.155914,6978.810547,3
0.810000,464.063293,6978.810547,3
0.820000,463.983185,6978.810547,3
0.830000,463.914154,6978.810547,3
0.839999,463.854065,6978.810547,3
0.849999,463.773621,6978.810547,3
0.859999,463.681702,6978.810547,3
0.869999,463.602661,6978.810547,3
0.879999,463.511810,6978.810547,3
0.889999,463.452820,6978.810547,3
