flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20221006171938,17:19:38,2022-10-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,376.475861,121.303436,0.677792,7.117454

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,265.358795,6978.810547,1
0.010000,341.401947,6978.810547,1
0.020000,355.307587,6978.810547,1
0.030000,360.610474,6978.810547,1
0.040000,362.923981,6978.810547,1
0.050000,364.179962,6978.810547,1
0.060000,365.005737,6978.810547,1
0.070000,365.614410,6978.810547,1
0.080000,366.138336,6978.810547,1
0.090000,366.574280,6978.810547,1
0.100000,366.979492,6978.810547,1
0.110000,367.277374,6978.810547,1
0.120000,367.587799,6978.810547,1
0.130000,367.862091,6978.810547,1
0.140000,368.095642,6978.810547,1
0.150000,368.299500,6978.810547,1
0.160000,368.455414,6978.810547,1
0.170000,368.561615,6978.810547,1
0.180000,368.671417,6978.810547,1
0.190000,368.763672,6978.810547,1
0.200000,368.844147,6978.810547,1
0.210000,368.871338,6978.810547,1
0.220000,368.922821,6978.810547,1
0.230000,368.941772,6978.810547,1
0.240000,368.949280,6978.810547,1
0.250000,368.952515,6978.810547,1
0.260000,368.923553,6978.810547,1
0.270000,368.925323,6978.810547,1
0.280000,368.893860,6978.810547,1
0.290000,368.874542,6978.810547,1
0.300000,368.864166,6920.658203,2
0.310000,368.892059,6862.506348,2
0.320000,368.855957,6804.354004,2
0.330000,368.862762,6746.202148,2
0.340000,368.826996,6688.049805,2
0.350000,368.812683,6629.897949,2
0.360000,368.760468,6571.745605,2
0.370000,368.713623,6513.593750,2
0.380000,368.672119,6455.441406,2
0.390000,368.618134,6397.289551,2
0.400000,368.598450,6339.137207,2
0.410000,368.512634,6280.985352,2
0.420000,368.479370,6222.833008,2
0.430000,368.404266,6164.681152,2
0.440000,368.337036,6106.528809,2
0.450000,368.247620,6048.376953,2
0.460000,368.132111,5990.225098,2
0.470000,368.035187,5932.072754,2
0.480000,367.940063,5873.920898,2
0.490000,367.852448,5815.768555,2
0.500000,367.749817,5757.616699,2
0.510000,367.656097,5699.464355,2
0.520000,367.514130,5641.312500,2
0.530000,367.400055,5583.160156,2
0.540000,367.275238,5525.008301,2
0.550000,367.137909,5466.855957,2
0.560000,367.013458,5408.704102,2
0.570000,366.877563,5350.551758,2
0.580000,366.744171,5292.399902,2
0.590000,366.598602,5234.247559,2
0.600000,366.224518,6978.810547,3
0.610000,366.277802,6978.810547,3
0.620000,366.227386,6978.810547,3
0.630000,366.140472,6978.810547,3
0.640000,366.051086,6978.810547,3
0.650000,365.939484,6978.810547,3
0.660000,365.840790,6978.810547,3
0.670000,365.741028,6978.810547,3
0.680000,365.620148,6978.810547,3
0.690000,365.532166,6978.810547,3
0.700000,365.430237,6978.810547,3
0.710000,365.307220,6978.810547,3
0.720000,365.213867,6978.810547,3
0.730000,365.107666,6978.810547,3
0.740000,365.022186,6978.810547,3
0.750000,364.922760,6978.810547,3
0.760000,364.820496,6978.810547,3
0.770000,364.705322,6978.810547,3
0.780000,364.610565,6978.810547,3
0.790000,364.499695,6978.810547,3
0.800000,364.391693,6978.810547,3
0.810000,364.284760,6978.810547,3
0.820000,364.185699,6978.810547,3
0.830000,364.107025,6978.810547,3
0.839999,363.985046,6978.810547,3
0.849999,363.863098,6978.810547,3
0.859999,363.735077,6978.810547,3
0.869999,363.607056,6978.810547,3
0.879999,363.478302,6978.810547,3
0.889999,363.353851,6978.810547,3
