flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20221006170237,17:02:37,2022-10-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,332.383942,87.520126,0.736690,38.728130

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,184.020996,6978.810547,1
0.010000,270.270477,6978.810547,1
0.020000,296.870483,6978.810547,1
0.030000,306.347961,6978.810547,1
0.040000,310.513611,6978.810547,1
0.050000,312.955139,6978.810547,1
0.060000,314.727173,6978.810547,1
0.070000,316.156281,6978.810547,1
0.080000,317.386139,6978.810547,1
0.090000,318.438995,6978.810547,1
0.100000,319.363129,6978.810547,1
0.110000,320.125580,6978.810547,1
0.120000,320.763245,6978.810547,1
0.130000,321.303619,6978.810547,1
0.140000,321.736694,6978.810547,1
0.150000,322.107910,6978.810547,1
0.160000,322.412964,6978.810547,1
0.170000,322.661865,6978.810547,1
0.180000,322.864655,6978.810547,1
0.190000,323.016998,6978.810547,1
0.200000,323.151459,6978.810547,1
0.210000,323.250885,6978.810547,1
0.220000,323.327057,6978.810547,1
0.230000,323.378204,6978.810547,1
0.240000,323.416840,6978.810547,1
0.250000,323.430420,6978.810547,1
0.260000,323.443665,6978.810547,1
0.270000,323.441498,6978.810547,1
0.280000,323.442932,6978.810547,1
0.290000,323.425415,6978.810547,1
0.300000,323.412170,6920.658203,2
0.310000,323.382141,6862.506348,2
0.320000,323.338867,6804.354004,2
0.330000,323.292023,6746.202148,2
0.340000,323.248749,6688.049805,2
0.350000,323.180450,6629.897949,2
0.360000,323.143250,6571.745605,2
0.370000,323.078522,6513.593750,2
0.380000,323.002350,6455.441406,2
0.390000,322.911865,6397.289551,2
0.400000,322.831390,6339.137207,2
0.410000,322.742340,6280.985352,2
0.420000,322.658661,6222.833008,2
0.430000,322.582855,6164.681152,2
0.440000,322.474487,6106.528809,2
0.450000,322.359314,6048.376953,2
0.460000,322.263489,5990.225098,2
0.470000,322.130432,5932.072754,2
0.480000,322.018494,5873.920898,2
0.490000,321.913361,5815.768555,2
0.500000,321.801056,5757.616699,2
0.510000,321.672333,5699.464355,2
0.520000,321.561096,5641.312500,2
0.530000,321.447723,5583.160156,2
0.540000,321.304321,5525.008301,2
0.550000,321.176636,5466.855957,2
0.560000,321.098694,5408.704102,2
0.570000,320.955261,5350.551758,2
0.580000,320.829742,5292.399902,2
0.590000,320.699921,5234.247559,2
0.600000,321.282867,6978.810547,3
0.610000,321.421265,6978.810547,3
0.620000,321.413391,6978.810547,3
0.630000,321.344025,6978.810547,3
0.640000,321.279999,6978.810547,3
0.650000,321.197021,6978.810547,3
0.660000,321.148041,6978.810547,3
0.670000,321.060791,6978.810547,3
0.680000,321.010712,6978.810547,3
0.690000,320.942749,6978.810547,3
0.700000,320.895203,6978.810547,3
0.710000,320.829041,6978.810547,3
0.720000,320.782898,6978.810547,3
0.730000,320.723175,6978.810547,3
0.740000,320.682037,6978.810547,3
0.750000,320.638763,6978.810547,3
0.760000,320.609100,6978.810547,3
0.770000,320.556152,6978.810547,3
0.780000,320.533630,6978.810547,3
0.790000,320.487854,6978.810547,3
0.800000,320.474274,6978.810547,3
0.810000,320.409882,6978.810547,3
0.820000,320.377716,6978.810547,3
0.830000,320.354828,6978.810547,3
0.839999,320.323700,6978.810547,3
0.849999,320.296539,6978.810547,3
0.859999,320.281158,6978.810547,3
0.869999,320.283295,6978.810547,3
0.879999,320.274719,6978.810547,3
0.889999,320.290100,6978.810547,3
