flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20221006113403,11:34:03,2022-10-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,425.283203,157.355911,0.629997,24.206301

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,309.422150,6978.810547,1
0.010000,390.257111,6978.810547,1
0.020000,404.916656,6978.810547,1
0.030000,410.351501,6978.810547,1
0.040000,412.924652,6978.810547,1
0.050000,414.647339,6978.810547,1
0.060000,416.123993,6978.810547,1
0.070000,417.309509,6978.810547,1
0.080000,418.389191,6978.810547,1
0.090000,419.365875,6978.810547,1
0.100000,420.238861,6978.810547,1
0.110000,421.100372,6978.810547,1
0.120000,421.755554,6978.810547,1
0.130000,422.471893,6978.810547,1
0.140000,422.987579,6978.810547,1
0.150000,423.360596,6978.810547,1
0.160000,423.689606,6978.810547,1
0.170000,423.962463,6978.810547,1
0.180000,424.265747,6978.810547,1
0.190000,424.447052,6978.810547,1
0.200000,424.619781,6978.810547,1
0.210000,424.807892,6978.810547,1
0.220000,424.959534,6978.810547,1
0.230000,425.081848,6978.810547,1
0.240000,425.175903,6978.810547,1
0.250000,425.235260,6978.810547,1
0.260000,425.249207,6978.810547,1
0.270000,425.281403,6978.810547,1
0.280000,425.283203,6978.810547,1
0.290000,425.272095,6978.810547,1
0.300000,425.261383,6920.658203,2
0.310000,425.367950,6862.506348,2
0.320000,425.335419,6804.354004,2
0.330000,425.454132,6746.202148,2
0.340000,425.422668,6688.049805,2
0.350000,425.520294,6629.897949,2
0.360000,425.469147,6571.745605,2
0.370000,425.526733,6513.593750,2
0.380000,425.441620,6455.441406,2
0.390000,425.489899,6397.289551,2
0.400000,425.591827,6339.137207,2
0.410000,425.559296,6280.985352,2
0.420000,425.637238,6222.833008,2
0.430000,425.605072,6164.681152,2
0.440000,425.677307,6106.528809,2
0.450000,425.727722,6048.376953,2
0.460000,425.676941,5990.225098,2
0.470000,425.737732,5932.072754,2
0.480000,425.795319,5873.920898,2
0.490000,425.786743,5815.768555,2
0.500000,425.846100,5757.616699,2
0.510000,425.848602,5699.464355,2
0.520000,425.792816,5641.312500,2
0.530000,425.763489,5583.160156,2
0.540000,425.746674,5525.008301,2
0.550000,425.719147,5466.855957,2
0.560000,425.658691,5408.704102,2
0.570000,425.595398,5350.551758,2
0.580000,425.514587,5292.399902,2
0.590000,425.458801,5234.247559,2
0.600000,423.685669,6978.810547,3
0.610000,423.642029,6978.810547,3
0.620000,423.504700,6978.810547,3
0.630000,423.385620,6978.810547,3
0.640000,423.261871,6978.810547,3
0.650000,423.190704,6978.810547,3
0.660000,423.092377,6978.810547,3
0.670000,423.011902,6978.810547,3
0.680000,422.962555,6978.810547,3
0.690000,422.891388,6978.810547,3
0.700000,422.820221,6978.810547,3
0.710000,422.687164,6978.810547,3
0.720000,422.578461,6978.810547,3
0.730000,422.423248,6978.810547,3
0.740000,422.311310,6978.810547,3
0.750000,422.240143,6978.810547,3
0.760000,422.179352,6978.810547,3
0.770000,422.127136,6978.810547,3
0.780000,422.064178,6978.810547,3
0.790000,422.026276,6978.810547,3
0.800000,421.939026,6978.810547,3
0.810000,421.856049,6978.810547,3
0.820000,421.773438,6978.810547,3
0.830000,421.721588,6978.810547,3
0.839999,421.675446,6978.810547,3
0.849999,421.622864,6978.810547,3
0.859999,421.561707,6978.810547,3
0.869999,421.492340,6978.810547,3
0.879999,421.458008,6978.810547,3
0.889999,421.454437,6978.810547,3
