flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20221006124044,12:40:44,2022-10-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,613.794189,143.084412,0.766885,10.794671

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,354.719269,6978.810547,1
0.010000,506.600250,6978.810547,1
0.020000,553.451294,6978.810547,1
0.030000,572.296509,6978.810547,1
0.040000,579.570984,6978.810547,1
0.050000,582.942017,6978.810547,1
0.060000,584.873169,6978.810547,1
0.070000,586.289429,6978.810547,1
0.080000,587.436646,6978.810547,1
0.090000,588.410156,6978.810547,1
0.100000,589.295654,6978.810547,1
0.110000,590.028381,6978.810547,1
0.120000,590.711487,6978.810547,1
0.130000,591.297241,6978.810547,1
0.140000,591.785095,6978.810547,1
0.150000,592.197083,6978.810547,1
0.160000,592.561462,6978.810547,1
0.170000,592.874390,6978.810547,1
0.180000,593.162659,6978.810547,1
0.190000,593.390808,6978.810547,1
0.200000,593.586792,6978.810547,1
0.210000,593.725586,6978.810547,1
0.220000,593.847900,6978.810547,1
0.230000,593.952271,6978.810547,1
0.240000,594.019165,6978.810547,1
0.250000,594.074585,6978.810547,1
0.260000,594.095703,6978.810547,1
0.270000,594.065308,6978.810547,1
0.280000,594.047791,6978.810547,1
0.290000,593.975525,6978.810547,1
0.300000,593.854309,6920.658203,2
0.310000,593.819946,6862.506348,2
0.320000,593.632568,6804.354004,2
0.330000,593.626526,6746.202148,2
0.340000,593.404785,6688.049805,2
0.350000,593.314636,6629.897949,2
0.360000,593.083618,6571.745605,2
0.370000,592.953064,6513.593750,2
0.380000,592.704163,6455.441406,2
0.390000,592.523926,6397.289551,2
0.400000,592.350464,6339.137207,2
0.410000,592.054749,6280.985352,2
0.420000,591.852661,6222.833008,2
0.430000,591.565857,6164.681152,2
0.440000,591.352356,6106.528809,2
0.450000,591.145630,6048.376953,2
0.460000,590.856689,5990.225098,2
0.470000,590.620667,5932.072754,2
0.480000,590.374207,5873.920898,2
0.490000,590.106750,5815.768555,2
0.500000,589.879639,5757.616699,2
0.510000,589.651123,5699.464355,2
0.520000,589.397522,5641.312500,2
0.530000,589.190125,5583.160156,2
0.540000,588.937622,5525.008301,2
0.550000,588.755249,5466.855957,2
0.560000,588.543518,5408.704102,2
0.570000,588.355042,5350.551758,2
0.580000,588.185181,5292.399902,2
0.590000,587.974548,5234.247559,2
0.600000,586.709961,6978.810547,3
0.610000,586.804382,6978.810547,3
0.620000,586.681396,6978.810547,3
0.630000,586.559387,6978.810547,3
0.640000,586.434265,6978.810547,3
0.650000,586.336609,6978.810547,3
0.660000,586.227905,6978.810547,3
0.670000,586.102356,6978.810547,3
0.680000,585.986145,6978.810547,3
0.690000,585.878845,6978.810547,3
0.700000,585.797302,6978.810547,3
0.710000,585.699341,6978.810547,3
0.720000,585.617065,6978.810547,3
0.730000,585.537659,6978.810547,3
0.740000,585.423950,6978.810547,3
0.750000,585.358521,6978.810547,3
0.760000,585.281616,6978.810547,3
0.770000,585.186096,6978.810547,3
0.780000,585.076660,6978.810547,3
0.790000,584.977600,6978.810547,3
0.800000,584.873169,6978.810547,3
0.810000,584.756226,6978.810547,3
0.820000,584.632141,6978.810547,3
0.830000,584.526306,6978.810547,3
0.839999,584.419006,6978.810547,3
0.849999,584.334961,6978.810547,3
0.859999,584.239502,6978.810547,3
0.869999,584.149719,6978.810547,3
0.879999,584.053894,6978.810547,3
0.889999,583.950867,6978.810547,3
