flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20221006162821,16:28:21,2022-10-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,503.070648,109.276054,0.782782,12.380180

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,260.872375,6978.810547,1
0.010000,401.778473,6978.810547,1
0.020000,455.499878,6978.810547,1
0.030000,473.041901,6978.810547,1
0.040000,478.912720,6978.810547,1
0.050000,481.469025,6978.810547,1
0.060000,483.013275,6978.810547,1
0.070000,484.191650,6978.810547,1
0.080000,485.245575,6978.810547,1
0.090000,486.238373,6978.810547,1
0.100000,487.136353,6978.810547,1
0.110000,487.892029,6978.810547,1
0.120000,488.586548,6978.810547,1
0.130000,489.197723,6978.810547,1
0.140000,489.676605,6978.810547,1
0.150000,490.120758,6978.810547,1
0.160000,490.505219,6978.810547,1
0.170000,490.806335,6978.810547,1
0.180000,491.083862,6978.810547,1
0.190000,491.325989,6978.810547,1
0.200000,491.538055,6978.810547,1
0.210000,491.681458,6978.810547,1
0.220000,491.819153,6978.810547,1
0.230000,491.926086,6978.810547,1
0.240000,492.001190,6978.810547,1
0.250000,492.030151,6978.810547,1
0.260000,492.015137,6978.810547,1
0.270000,492.002258,6978.810547,1
0.280000,491.950745,6978.810547,1
0.290000,491.890320,6978.810547,1
0.300000,491.829529,6920.658203,2
0.310000,491.781250,6862.506348,2
0.320000,491.685028,6804.354004,2
0.330000,491.645691,6746.202148,2
0.340000,491.487610,6688.049805,2
0.350000,491.402863,6629.897949,2
0.360000,491.232269,6571.745605,2
0.370000,491.110687,6513.593750,2
0.380000,490.932587,6455.441406,2
0.390000,490.788116,6397.289551,2
0.400000,490.639343,6339.137207,2
0.410000,490.425110,6280.985352,2
0.420000,490.318176,6222.833008,2
0.430000,490.131134,6164.681152,2
0.440000,490.038879,6106.528809,2
0.450000,489.897614,6048.376953,2
0.460000,489.747772,5990.225098,2
0.470000,489.635834,5932.072754,2
0.480000,489.516022,5873.920898,2
0.490000,489.406586,5815.768555,2
0.500000,489.325409,5757.616699,2
0.510000,489.218475,5699.464355,2
0.520000,489.097961,5641.312500,2
0.530000,489.013916,5583.160156,2
0.540000,488.910187,5525.008301,2
0.550000,488.799683,5466.855957,2
0.560000,488.655914,5408.704102,2
0.570000,488.590485,5350.551758,2
0.580000,488.483917,5292.399902,2
0.590000,488.366974,5234.247559,2
0.600000,487.852692,6978.810547,3
0.610000,488.038300,6978.810547,3
0.620000,488.037933,6978.810547,3
0.630000,487.996460,6978.810547,3
0.640000,487.971436,6978.810547,3
0.650000,487.923157,6978.810547,3
0.660000,487.858765,6978.810547,3
0.670000,487.819794,6978.810547,3
0.680000,487.772583,6978.810547,3
0.690000,487.713928,6978.810547,3
0.700000,487.684265,6978.810547,3
0.710000,487.618439,6978.810547,3
0.720000,487.570892,6978.810547,3
0.730000,487.521515,6978.810547,3
0.740000,487.462891,6978.810547,3
0.750000,487.412445,6978.810547,3
0.760000,487.357391,6978.810547,3
0.770000,487.310181,6978.810547,3
0.780000,487.262970,6978.810547,3
0.790000,487.213623,6978.810547,3
0.800000,487.164246,6978.810547,3
0.810000,487.104523,6978.810547,3
0.820000,487.053741,6978.810547,3
0.830000,487.023010,6978.810547,3
0.839999,486.940033,6978.810547,3
0.849999,486.909271,6978.810547,3
0.859999,486.810577,6978.810547,3
0.869999,486.733673,6978.810547,3
0.879999,486.654633,6978.810547,3
0.889999,486.571320,6978.810547,3
