flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20221006174329,17:43:29,2022-10-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,499.145935,99.548935,0.800561,36.847485

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,230.741501,6978.810547,1
0.010000,383.116364,6978.810547,1
0.020000,443.571930,6978.810547,1
0.030000,462.744354,6978.810547,1
0.040000,470.686920,6978.810547,1
0.050000,475.145111,6978.810547,1
0.060000,478.242157,6978.810547,1
0.070000,480.530975,6978.810547,1
0.080000,482.333069,6978.810547,1
0.090000,483.695984,6978.810547,1
0.100000,484.769928,6978.810547,1
0.110000,485.562805,6978.810547,1
0.120000,486.188660,6978.810547,1
0.130000,486.668945,6978.810547,1
0.140000,487.062347,6978.810547,1
0.150000,487.333771,6978.810547,1
0.160000,487.532959,6978.810547,1
0.170000,487.701416,6978.810547,1
0.180000,487.824432,6978.810547,1
0.190000,487.922424,6978.810547,1
0.200000,487.995026,6978.810547,1
0.210000,488.035797,6978.810547,1
0.220000,488.075867,6978.810547,1
0.230000,488.070496,6978.810547,1
0.240000,488.062988,6978.810547,1
0.250000,488.064758,6978.810547,1
0.260000,488.021851,6978.810547,1
0.270000,487.987152,6978.810547,1
0.280000,487.932098,6978.810547,1
0.290000,487.884888,6978.810547,1
0.300000,487.849487,6920.658203,2
0.310000,487.744690,6862.506348,2
0.320000,487.669586,6804.354004,2
0.330000,487.591278,6746.202148,2
0.340000,487.501862,6688.049805,2
0.350000,487.388855,6629.897949,2
0.360000,487.308380,6571.745605,2
0.370000,487.172852,6513.593750,2
0.380000,487.056976,6455.441406,2
0.390000,486.906769,6397.289551,2
0.400000,486.771240,6339.137207,2
0.410000,486.656067,6280.985352,2
0.420000,486.512665,6222.833008,2
0.430000,486.440765,6164.681152,2
0.440000,486.298431,6106.528809,2
0.450000,486.123199,6048.376953,2
0.460000,486.035583,5990.225098,2
0.470000,485.890747,5932.072754,2
0.480000,485.721588,5873.920898,2
0.490000,485.657562,5815.768555,2
0.500000,485.549225,5757.616699,2
0.510000,485.367188,5699.464355,2
0.520000,485.302460,5641.312500,2
0.530000,485.161194,5583.160156,2
0.540000,484.976288,5525.008301,2
0.550000,484.793182,5466.855957,2
0.560000,484.742767,5408.704102,2
0.570000,484.595062,5350.551758,2
0.580000,484.421265,5292.399902,2
0.590000,484.249237,5234.247559,2
0.600000,485.867859,6978.810547,3
0.610000,486.305237,6978.810547,3
0.620000,486.334198,6978.810547,3
0.630000,486.287354,6978.810547,3
0.640000,486.205109,6978.810547,3
0.650000,486.165771,6978.810547,3
0.660000,486.143219,6978.810547,3
0.670000,486.138580,6978.810547,3
0.680000,486.129639,6978.810547,3
0.690000,486.123566,6978.810547,3
0.700000,486.166840,6978.810547,3
0.710000,486.204742,6978.810547,3
0.720000,486.222626,6978.810547,3
0.730000,486.274109,6978.810547,3
0.740000,486.295593,6978.810547,3
0.750000,486.327759,6978.810547,3
0.760000,486.373535,6978.810547,3
0.770000,486.431824,6978.810547,3
0.780000,486.449371,6978.810547,3
0.790000,486.498718,6978.810547,3
0.800000,486.569153,6978.810547,3
0.810000,486.602417,6978.810547,3
0.820000,486.627808,6978.810547,3
0.830000,486.674652,6978.810547,3
0.839999,486.685394,6978.810547,3
0.849999,486.726868,6978.810547,3
0.859999,486.735474,6978.810547,3
0.869999,486.765137,6978.810547,3
0.879999,486.791626,6978.810547,3
0.889999,486.799835,6978.810547,3
